filename,width,height,class,xmin,ymin,xmax,ymax
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,18,26,39,65
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,82,24,103,63
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,102,25,123,62
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,122,25,144,64
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,142,25,166,63
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,196,24,221,64
DataTrain606_png.rf.8723b4e6375226b987d6242bff5f5be3.jpg,300,100,alphanumeric,217,24,241,63
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,24,8,54,57
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,86,17,105,66
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,104,20,134,69
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,130,24,159,73
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,154,27,183,77
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,213,35,242,85
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,238,39,265,89
DataTrain765_jpg.rf.85b8bee22ebc5769c9056b68f7fbd43e.jpg,300,100,alphanumeric,261,42,291,92
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,0,24,28,69
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,51,23,75,67
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,67,23,96,68
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,88,22,117,69
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,109,21,139,67
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,168,23,199,72
DataTrain89_jpg.rf.884e8dd82d42e81d808dd8e920080797.jpg,300,100,alphanumeric,190,25,219,76
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,11,29,38,63
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,67,32,83,65
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,84,33,109,67
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,106,34,132,67
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,129,35,155,68
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,173,38,198,71
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,197,38,223,73
DataTrain364_jpg.rf.87713c5376e554c72e3af17d1b89a998.jpg,300,100,alphanumeric,219,40,245,74
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,17,22,39,53
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,73,24,84,55
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,90,25,110,56
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,112,25,133,56
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,135,26,156,57
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,179,28,199,59
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,202,28,224,60
DataTrain364_jpg.rf.8c531556b7bbaf182b95e0daef5725c7.jpg,300,100,alphanumeric,224,29,246,61
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,48,10,64,59
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,83,7,93,56
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,93,10,107,54
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,107,8,120,53
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,121,9,133,54
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,160,9,173,56
DataTrain72_png.rf.8e8994a3f420ffbf0243b2a8c367f09e.jpg,300,100,alphanumeric,174,8,187,54
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,22,14,51,62
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,50,15,77,64
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,129,18,156,63
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,160,18,177,64
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,181,18,210,67
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,234,20,259,66
DataTrain610_jpg.rf.8c955c71551c9173df1558db61f4514d.jpg,300,100,alphanumeric,259,21,285,66
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,33,0,64,10
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,63,0,97,18
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,106,7,137,32
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,133,17,163,38
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,156,24,189,46
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,180,32,214,57
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,230,49,261,72
DataTest76_png.rf.835dc01f9f630eb8a3e567cd692b7003.jpg,300,100,alphanumeric,252,58,289,81
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,60,31,76,74
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,124,31,140,70
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,140,31,157,70
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,157,30,173,70
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,208,30,224,69
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,225,29,242,70
DataTrain706_jpg.rf.899d25547649dd4e18a5f087417f26c5.jpg,300,100,alphanumeric,116,31,127,71
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,23,19,50,67
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,85,15,101,63
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,103,13,130,61
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,128,11,155,59
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,153,8,179,57
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,211,3,238,52
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,236,1,261,50
DataTrain765_jpg.rf.87108cc6a69c3619ed838291c6aa483c.jpg,300,100,alphanumeric,259,0,286,48
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,11,0,34,32
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,42,0,65,34
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,100,0,123,34
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,129,0,152,36
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,157,0,180,34
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,184,0,207,35
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,236,0,263,37
DataTrain370_jpg.rf.8a1d736e65665b2477b35eb5d25c2da4.jpg,300,100,alphanumeric,264,0,290,38
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,17,6,50,45
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,95,12,112,49
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,120,12,149,51
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,159,13,184,50
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,214,16,245,54
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,237,17,268,54
DataTrain4_jpg.rf.89641ae0c7d1ab7161561d62e6338b75.jpg,300,100,alphanumeric,262,20,285,55
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,4,25,49,86
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,72,16,99,75
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,92,11,136,71
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,128,6,155,66
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,145,1,191,62
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,208,0,255,51
DataTrain339_jpg.rf.89763e7313cef4fe4be2bffc3c949beb.jpg,300,100,alphanumeric,248,0,289,45
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,15,14,42,58
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,91,14,105,57
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,114,13,137,58
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,140,14,168,57
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,209,13,238,58
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,239,15,268,58
DataTrain13_jpg.rf.8b759051690f5488401af0b129354493.jpg,300,100,alphanumeric,270,11,292,56
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,47,0,73,37
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,108,1,135,42
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,126,2,149,45
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,143,5,167,48
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,213,16,237,55
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,94,0,117,40
DataTrain179_jpg.rf.8f390c5b0957bc7058727659bf76623f.jpg,300,100,alphanumeric,194,13,220,54
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,21,21,48,59
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,76,26,95,62
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,94,25,122,65
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,118,28,145,66
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,142,29,168,69
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,185,35,214,72
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,208,36,238,74
DataTrain700_jpg.rf.8c697d9aaf066c7f72fc319469fbb43c.jpg,300,100,alphanumeric,233,38,257,76
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,20,7,54,57
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,79,18,102,62
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,94,17,128,69
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,117,21,154,76
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,143,27,182,83
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,205,37,244,89
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,233,45,270,98
DataTrain10_png.rf.9005aec369b773d58bba6be9a6936f92.jpg,300,100,alphanumeric,258,49,296,100
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,40,16,63,60
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,101,5,125,47
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,118,1,138,44
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,136,0,156,42
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,205,0,226,27
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,87,7,107,50
DataTrain179_jpg.rf.88ef1d2505a0edb990300b1905c47e15.jpg,300,100,alphanumeric,186,0,210,33
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,37,50,89,90
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,60,42,110,75
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,92,34,134,65
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,116,26,161,59
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,140,19,189,54
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,166,16,207,45
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,189,9,233,40
DataTest21_png.rf.95ff24c61c8b1f612f3cbff2d8b36969.jpg,300,100,alphanumeric,206,5,261,38
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,94,11,110,50
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,60,11,78,50
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,110,12,126,51
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,126,13,144,50
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,143,12,161,51
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,178,14,194,52
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,195,15,210,53
DataTrain518_jpg.rf.9322e548281eb79bdde5ba5bf8fd39ad.jpg,300,100,alphanumeric,211,16,228,54
DataTrain170_jpg.rf.8d3037a73655c005159fcb56e00b9c97.jpg,300,100,alphanumeric,7,7,39,61
DataTrain170_jpg.rf.8d3037a73655c005159fcb56e00b9c97.jpg,300,100,alphanumeric,89,9,107,62
DataTrain170_jpg.rf.8d3037a73655c005159fcb56e00b9c97.jpg,300,100,alphanumeric,118,10,151,62
DataTrain170_jpg.rf.8d3037a73655c005159fcb56e00b9c97.jpg,300,100,alphanumeric,209,10,242,64
DataTrain170_jpg.rf.8d3037a73655c005159fcb56e00b9c97.jpg,300,100,alphanumeric,253,12,288,66
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,16,35,39,70
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,75,28,100,62
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,101,26,126,63
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,127,25,151,62
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,151,23,179,61
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,220,22,247,57
DataTrain260_png.rf.941b90fb3896cf6f5e1e9452c099fd23.jpg,300,100,alphanumeric,247,20,273,56
DataTest20_png.rf.939ae4687ff1e3935bd0ce9f519d13bd.jpg,300,100,alphanumeric,72,31,91,63
DataTest20_png.rf.939ae4687ff1e3935bd0ce9f519d13bd.jpg,300,100,alphanumeric,115,29,126,59
DataTest20_png.rf.939ae4687ff1e3935bd0ce9f519d13bd.jpg,300,100,alphanumeric,203,27,221,60
DataTest20_png.rf.939ae4687ff1e3935bd0ce9f519d13bd.jpg,300,100,alphanumeric,222,24,239,58
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,36,33,62,71
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,90,21,114,59
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,111,16,136,55
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,135,11,160,49
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,174,2,199,41
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,195,0,220,36
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,217,0,241,32
DataTrain612_jpg.rf.98190741fd24c7d8acd6ed3fe688088d.jpg,300,100,alphanumeric,75,24,94,62
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,13,1,37,37
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,38,4,63,40
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,94,11,120,48
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,121,14,148,51
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,149,16,176,54
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,178,19,194,55
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,234,24,259,60
DataTrain95_jpg.rf.939dc3de94190641bfbdbc4c093a8d41.jpg,300,100,alphanumeric,259,26,287,63
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,1,35,16,71
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,58,32,78,71
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,85,34,111,71
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,110,32,139,72
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,142,33,167,70
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,197,31,226,73
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,228,32,255,72
DataTrain651_jpg.rf.992585731d915f0d1ec0c841f32e7fad.jpg,300,100,alphanumeric,255,31,284,72
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,52,29,71,79
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,73,25,90,78
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,108,26,129,76
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,128,28,148,79
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,147,27,169,80
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,168,26,187,79
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,203,26,227,79
DataTrain413_png.rf.93a3d1c9ee4483ed3e3171db1e297b5b.jpg,300,100,alphanumeric,222,27,244,79
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,40,24,59,64
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,79,28,88,66
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,89,30,103,67
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,104,32,117,70
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,118,34,132,69
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,158,39,173,75
DataTest59_png.rf.9ac9d67e93f2744616971373a084fec4.jpg,300,100,alphanumeric,171,39,184,76
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,5,0,47,49
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,67,6,96,53
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,88,8,123,54
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,113,13,147,58
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,141,15,175,63
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,192,21,222,67
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,212,24,249,70
DataTrain255_png.rf.9829c866fc0d61620cf6c136735fafe2.jpg,300,100,alphanumeric,243,25,280,69
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,55,4,87,33
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,107,21,137,49
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,136,28,166,58
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,162,37,192,65
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,191,45,220,74
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,236,59,267,88
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,267,66,296,96
DataTest85_png.rf.9025bb92a3bf2e2bc16d025653e499c1.jpg,300,100,alphanumeric,22,1,51,25
DataTrain170_jpg.rf.9a538de1c8a4fd2e1dd454562ef73f14.jpg,300,100,alphanumeric,0,12,39,71
DataTrain170_jpg.rf.9a538de1c8a4fd2e1dd454562ef73f14.jpg,300,100,alphanumeric,82,4,107,60
DataTrain170_jpg.rf.9a538de1c8a4fd2e1dd454562ef73f14.jpg,300,100,alphanumeric,111,0,151,56
DataTrain170_jpg.rf.9a538de1c8a4fd2e1dd454562ef73f14.jpg,300,100,alphanumeric,202,0,243,46
DataTrain170_jpg.rf.9a538de1c8a4fd2e1dd454562ef73f14.jpg,300,100,alphanumeric,246,0,289,41
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,21,23,46,73
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,44,21,72,73
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,100,21,126,73
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,124,18,152,73
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,151,20,180,73
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,178,19,206,73
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,226,17,256,72
DataTrain456_jpg.rf.9ba667b83041a8160c07da5e27fb8baa.jpg,300,100,alphanumeric,253,19,282,72
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,10,6,39,67
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,82,1,104,63
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,102,0,132,61
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,129,0,161,64
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,156,0,188,62
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,213,0,243,57
DataTrain275_png.rf.99c5cf7e2a97f71d68838b80c27286c0.jpg,300,100,alphanumeric,238,0,272,56
