filename,width,height,class,xmin,ymin,xmax,ymax
IMG20230718110416_jpg.rf.1645aea85c31436f0ddabf50c0a97103.jpg,640,640,plate,182,295,456,415
85-E-2686-QH-04-19_jpeg.rf.147f5641b6aca0216bc067c89b5e4f0a.jpg,640,640,plate,2,35,638,583
IMG20230711141515_jpg.rf.1595c93fb11b1cb0cfd3f98fcd42d41e.jpg,640,640,plate,246,406,303,441
IMG20230711141515_jpg.rf.1595c93fb11b1cb0cfd3f98fcd42d41e.jpg,640,640,plate,605,484,629,516
IMG_20230718_104100_jpg.rf.16851a6ffdf8c0ea874e25012db6ea05.jpg,640,640,plate,206,229,440,405
IMG_20230711_141521_jpg.rf.15df466226ef5c7b70b539afa548cc70.jpg,640,640,plate,165,370,226,452
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih_jpg.rf.16d6fb242fccc1e7c7502946c73feef5.jpg,640,640,plate,182,214,428,410
IMG-20180108-WA0064_jpg.rf.14e22c65eb3c664dd709625c446accab.jpg,640,640,plate,513,390,554,423
IMG-20180108-WA0064_jpg.rf.14e22c65eb3c664dd709625c446accab.jpg,640,640,plate,390,384,439,436
IMG-20180108-WA0064_jpg.rf.14e22c65eb3c664dd709625c446accab.jpg,640,640,plate,296,362,335,395
IMG-20180108-WA0064_jpg.rf.14e22c65eb3c664dd709625c446accab.jpg,640,640,plate,218,345,253,379
IMG-20180108-WA0064_jpg.rf.14e22c65eb3c664dd709625c446accab.jpg,640,640,plate,15,315,52,343
IMG-20180108-WA0064_jpg.rf.14e22c65eb3c664dd709625c446accab.jpg,640,640,plate,86,341,121,377
IMG20230711142224_jpg.rf.16ed133511aabc40aa391d163b0dd9d3.jpg,640,640,plate,208,360,268,386
IMG20230711142224_jpg.rf.16ed133511aabc40aa391d163b0dd9d3.jpg,640,640,plate,504,350,560,378
IMG_20230718_104146_jpg.rf.16be783daff889126393f45cf33f73b0.jpg,640,640,plate,379,291,472,395
342-E-2544-QD-11-18_jpeg.rf.14b638745a9597635ab21637b71b2911.jpg,640,640,plate,0,0,639,640
145-E-2035-SO-07-20_jpeg.rf.16a9e3170d449abdedb5cb7f3084c24a.jpg,640,640,plate,0,0,636,635
IMG_20230711_141153_jpg.rf.173c20df46395445dd425b9c84f44d91.jpg,640,640,plate,505,454,581,548
IMG_20230718_110234_jpg.rf.175218b8a3d5686b02cf7c75ee805226.jpg,640,640,plate,285,273,429,396
pelat-nomorjpg-20210714120744_jpg.rf.16c91f0e962887f63e6e4fc035f4e153.jpg,640,640,plate,316,163,627,390
20171211_110651_jpg.rf.15137f0c0cfd94fa5ea4b6c3fb91b539.jpg,640,640,plate,0,0,640,634
124-E-4564-RRR-11-21_jpg.rf.177b12b53ec8774260fabc36f388be31.jpg,640,640,plate,20,12,615,594
114-E-3536-O-06-10_jpg.rf.ada6725d1eadaf30b2bfc9c624b78414.jpg,640,640,plate,0,41,624,582
IMG_20230711_140949_jpg.rf.ada8555a1f78d7686afb7424f502f75c.jpg,640,640,plate,518,351,589,447
IMG_20230718_104506_jpg.rf.adc3b2858e6eef2dc24a41ea68bfc79b.jpg,640,640,plate,155,268,445,357
108-E-5860-ST-03-21_jpeg.rf.ae0107d1f43a5cbf7f3070ab4512b7a2.jpg,640,640,plate,15,61,580,564
105-E-6430-QO-12-19_jpeg.rf.ae8dd9b285a449e66fa87054bec41af6.jpg,640,640,plate,0,1,639,640
IMG-20180108-WA0041_jpg.rf.aede2634e1c3973989e6339d2606db00.jpg,640,640,plate,504,282,565,323
IMG-20180108-WA0041_jpg.rf.aede2634e1c3973989e6339d2606db00.jpg,640,640,plate,278,320,324,361
IMG-20180108-WA0041_jpg.rf.aede2634e1c3973989e6339d2606db00.jpg,640,640,plate,188,390,233,437
IMG-20180108-WA0041_jpg.rf.aede2634e1c3973989e6339d2606db00.jpg,640,640,plate,102,356,142,399
IMG_20230711_142132_jpg.rf.af30fc735096460e4c48ac59d8a0e267.jpg,640,640,plate,422,389,503,455
IMG_20230718_104109_jpg.rf.adbe18aee7c00566effced02b36122a2.jpg,640,640,plate,290,277,465,434
20171214_121617_jpg.rf.aedad62b6e36b87c5dce1169bbcde355.jpg,640,640,plate,0,8,640,540
113-E-2283-RG-10-10_jpg.rf.ad9e7e35a9b00f4b6a798e8483f69de2.jpg,640,640,plate,0,0,640,640
189-E-5182-QO-11-19_jpg.rf.ade4bb38b17abd8a05e4c97562ed1dc4.jpg,640,640,plate,0,0,638,640
254-E-4739-TA-01-14_jpeg.rf.afb2b508243628d9a6c877108a950c15.jpg,640,640,plate,0,0,640,640
IMG_20230711_141334_jpg.rf.ae77f7ec923163fb28e65705ec5edc5a.jpg,640,640,plate,98,375,187,482
142-E-3229-SQ-11-18_jpeg.rf.af3011ff3709626a7813335f74d4329f.jpg,640,640,plate,0,0,640,640
20171211_110651_jpg.rf.b02009c086f7aabcf31695838633ffe5.jpg,640,640,plate,0,36,640,593
IMG_20230711_141345_jpg.rf.afd498171e3c229e9854382228b3fc48.jpg,640,640,plate,287,460,464,561
80-E-5142-TW-05-18_jpeg.rf.afd91add331ccf04fe31667267eec002.jpg,640,640,plate,4,0,634,635
IMG20230711142432_jpg.rf.b00139e1142083161c3cd7586e06f545.jpg,640,640,plate,425,312,475,352
229-E-4951-QE-02-19_jpg.rf.b01424a7fbaed50b884c3407c7c6da34.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0034_jpg.rf.af3ab5a6438fd27d27e59e1a1bcdb056.jpg,640,640,plate,197,317,285,341
232-E-6140-QO-12-19_jpg.rf.b0335a28eb147d026f35f4173b2c34cc.jpg,640,640,plate,0,0,640,620
5-E-6862-QT-06-20_jpg.rf.b036e11a008af33f69ca547305900b87.jpg,640,640,plate,0,10,639,599
IMG-20180108-WA0092_jpg.rf.b06a99412941a8199b1506fc79cfe4f6.jpg,640,640,plate,55,356,94,395
IMG-20180108-WA0092_jpg.rf.b06a99412941a8199b1506fc79cfe4f6.jpg,640,640,plate,259,387,314,428
IMG-20180108-WA0092_jpg.rf.b06a99412941a8199b1506fc79cfe4f6.jpg,640,640,plate,543,334,601,375
IMG_20230711_142232_jpg.rf.b06869efb50533bd8a185f7958b8e5ad.jpg,640,640,plate,296,517,474,603
IMG_20230718_104559_jpg.rf.b06b8fcc9beea1c1c4ea63abe514a833.jpg,640,640,plate,115,316,238,421
20171211_110642_jpg.rf.b0c17ec1e8adf28eb0e0b4610c6bcdda.jpg,640,640,plate,0,115,640,536
IMG_20230711_141355_jpg.rf.b0e8524d2609cfa4f65da260f96cf5b6.jpg,640,640,plate,522,351,620,474
137-E-4958-QS-05-20_jpg.rf.b07268d5f678f24323b5557112b84acf.jpg,640,640,plate,0,0,640,636
IMG_20230711_140617_jpg.rf.b16995ea122ed1df5b32c30fe06a68f5.jpg,640,640,plate,299,468,420,525
IMG_20230711_142049_jpg.rf.b23757c07a2010a2c957ee841791de11.jpg,640,640,plate,141,439,230,524
IMG_20230718_110042_jpg.rf.b1511ca10410d3f04b1f5f0982c9dfbd.jpg,640,640,plate,127,364,283,483
21-E-6676-PAH-11-21_jpg.rf.b15e547cfc784c6cdfaae67f12aee0df.jpg,640,640,plate,0,73,640,599
IMG_20230718_110002_jpg.rf.b075c445ec1b4a5cedcde96ada4d08b6.jpg,640,640,plate,100,321,220,416
IMG-20180108-WA0076_jpg.rf.b0c84dd58d6fa8e07009354edc2755dd.jpg,640,640,plate,271,378,368,435
191-E-3690-ZV-02-20_jpg.rf.b29d48e6fde2fad7b14cb74d5c9654e1.jpg,640,640,plate,0,27,640,640
IMG_20230711_141436_jpg.rf.b13cf1664b261431f80f2798ebb0d134.jpg,640,640,plate,299,399,434,468
IMG-20180108-WA0044_jpg.rf.b162641f714b5750954aacef56a4d8fb.jpg,640,640,plate,325,247,381,299
IMG-20180108-WA0044_jpg.rf.b162641f714b5750954aacef56a4d8fb.jpg,640,640,plate,102,387,151,436
IMG-20180108-WA0044_jpg.rf.b162641f714b5750954aacef56a4d8fb.jpg,640,640,plate,512,274,566,321
20171212_073415_jpg.rf.b1afb3eb52a0dbce4688b68dca150762.jpg,640,640,plate,0,3,640,587
20171212_142243_jpg.rf.b25f34e57a33ecc32a6d5d12f5e623b7.jpg,640,640,plate,0,0,638,492
224-E-5085-SD-03-19_jpg.rf.b2591a56973ca08d22fa9ff69affa355.jpg,640,640,plate,12,6,637,598
364-E-6528-P-11-18_jpeg.rf.b118968e12ed4215784ad373682b71cc.jpg,640,640,plate,11,10,635,622
IMG20230711141228_jpg.rf.b0d40bb4bfac8a1085b50b253e756b30.jpg,640,640,plate,383,420,457,468
IMG_20230711_141515_jpg.rf.b1225f3ad498b37601c5ef7c0dbb9e2d.jpg,640,640,plate,317,427,468,490
77-E-6295-QL-09-19_jpeg.rf.b1dcabf4cb009740061fbb24ec711a47.jpg,640,640,plate,0,0,640,640
128-E-4877-SV-05-21_jpg.rf.b260a13d516f8f37da3085fd79ac7276.jpg,640,640,plate,0,0,640,640
146-E-3485-SZ-09-10_jpeg.rf.b0d120c52a6f35a99883c018061fc332.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0108_jpg.rf.b3004174e784959f6860f695fd5054f7.jpg,640,640,plate,298,413,373,460
IMG_20230718_110725_jpg.rf.b26f2dc1a9ac1e169e7767ce56ec631e.jpg,640,640,plate,224,392,417,463
73-E-5043-PAL-04-22_jpeg.rf.b2527e4cc55bbdd4423b67af6907d5c3.jpg,640,640,plate,0,0,640,640
IMG_20230711_140642_jpg.rf.b32b474e38e85085a8234993b964b8d6.jpg,640,640,plate,462,435,526,503
IMG20230711141351_jpg.rf.b31538ac1c9a89cde4223530ea0bae1f.jpg,640,640,plate,35,563,67,601
IMG20230711141351_jpg.rf.b31538ac1c9a89cde4223530ea0bae1f.jpg,640,640,plate,356,491,443,549
IMG_20230718_110031_jpg.rf.b264d99f850ea6e4c82edd4ac641a5c3.jpg,640,640,plate,136,293,314,415
IMG-20180108-WA0028_jpg.rf.b360cf7926e891acbcc9b87543d90daf.jpg,640,640,plate,265,437,299,480
IMG-20180108-WA0028_jpg.rf.b360cf7926e891acbcc9b87543d90daf.jpg,640,640,plate,564,465,621,518
IMG-20180108-WA0028_jpg.rf.b360cf7926e891acbcc9b87543d90daf.jpg,640,640,plate,195,365,226,405
IMG-20180108-WA0028_jpg.rf.b360cf7926e891acbcc9b87543d90daf.jpg,640,640,plate,66,348,96,385
292-E-4890-QE-01-19_jpeg.rf.b32908f8198b270812b30ca2f744c3a1.jpg,640,640,plate,13,0,626,631
203-E-3071-TC-10-21_jpg.rf.b35072dfc2c2d290ce68e381fecbdd5c.jpg,640,640,plate,0,29,627,596
IMG_20230718_110011_jpg.rf.b393580101bf1143cfaf4aefe78e1bcd.jpg,640,640,plate,363,319,505,417
34-E-2987-QC-10-18_jpeg.rf.b372b9dd35793b95ae9f3fa9922abe10.jpg,640,640,plate,0,10,635,613
IMG20230711141501_jpg.rf.b3f2a3af40ecad2cc6590446baf216e5.jpg,640,640,plate,321,402,371,439
IMG20230711141501_jpg.rf.b3f2a3af40ecad2cc6590446baf216e5.jpg,640,640,plate,475,417,505,446
IMG20230711141501_jpg.rf.b3f2a3af40ecad2cc6590446baf216e5.jpg,640,640,plate,0,414,23,448
76-E-5361-TI-01-18_jpg.rf.b4f74859a809e29253c307a2117c2f7d.jpg,640,640,plate,33,51,637,570
IMG-20180108-WA0040_jpg.rf.b386f8587432329253561fe76bee6f0f.jpg,640,640,plate,432,234,495,297
IMG-20180108-WA0040_jpg.rf.b386f8587432329253561fe76bee6f0f.jpg,640,640,plate,282,99,300,118
152-E-3772-SV-05-16_jpeg.rf.b4b72d861448a93d0c19fa92efd3d237.jpg,640,640,plate,0,0,640,618
158-E-5737-PAB-03-21_jpeg.rf.b3e5a71c189a5d8bcc810d7d25fb135d.jpg,640,640,plate,0,0,640,640
IMG20230718110458_jpg.rf.b3cf84bec53b9d723883b42620ea25bb.jpg,640,640,plate,195,358,431,448
IMG_20230711_140531_jpg.rf.b3fa91e83ca92edcbc63e84e75650814.jpg,640,640,plate,215,420,285,477
IMG_20230718_110405_jpg.rf.b3be4b7f7a6d3ac5399211d34354b570.jpg,640,640,plate,197,430,441,494
IMG_20230718_110405_jpg.rf.b58bae7688bb304c15e00c12c5dc2363.jpg,640,640,plate,185,422,433,502
IMG-20180108-WA0052_jpg.rf.b3bb6d36de3433324474ee778baddefc.jpg,640,640,plate,526,220,593,283
IMG-20180108-WA0052_jpg.rf.b3bb6d36de3433324474ee778baddefc.jpg,640,640,plate,228,230,312,314
IMG-20180108-WA0052_jpg.rf.b3bb6d36de3433324474ee778baddefc.jpg,640,640,plate,81,165,151,234
IMG-20180108-WA0085_jpg.rf.b406ebaada61ebe3cc32b110af5984f5.jpg,640,640,plate,329,375,368,416
IMG-20180108-WA0085_jpg.rf.b406ebaada61ebe3cc32b110af5984f5.jpg,640,640,plate,461,384,501,427
IMG-20180108-WA0085_jpg.rf.b406ebaada61ebe3cc32b110af5984f5.jpg,640,640,plate,135,369,161,391
223-E-6186-PAP-08-22_jpeg.rf.b5770f280587c795d7cdddef83ee7134.jpg,640,640,plate,3,0,640,621
194-E-6037-SF-06-19_jpeg.rf.b45fe00dd3f5bf15e5a047eb7c400d6e.jpg,640,640,plate,0,0,640,640
IMG_20230711_142232_jpg.rf.b5551152a49a22293d6fe76683d3a4af.jpg,640,640,plate,273,532,446,600
IMG_20230711_141318_jpg.rf.b54531ca9c09a8ac4e50cddd414cd09e.jpg,640,640,plate,162,388,240,493
63-E-2536-SA-09-18_jpg.rf.b5bfc2de9825ed4b7c22448fe63c7bd2.jpg,640,640,plate,5,48,635,605
169-E-2637-WM-02-21_jpg.rf.b40bf05a3aa8dc0073e629be871f4d0e.jpg,640,640,plate,8,30,631,614
177-E-2380-SA-09-18_jpg.rf.b59ffd3aea26fcfb7169f4515cb640a5.jpg,640,640,plate,0,18,637,611
332-E-4876-Q-08-18_jpg.rf.b36a6fe1041ef5803c7e1acb6a3ee0f9.jpg,640,640,plate,0,59,598,546
151-E-5090-TW-05-18_jpg.rf.b39d0d285a576223ca5c3149ca366976.jpg,640,640,plate,0,26,640,613
IMG20230718104413_jpg.rf.b4a31180d8bc17904503b29d837c8f1a.jpg,640,640,plate,164,432,438,503
IMG_20230718_110050_jpg.rf.b6156a1c430d6ae6482facfda63e004e.jpg,640,640,plate,167,366,399,468
IMG20230711142052_jpg.rf.b5d0fceca236ce2e03bd9594da3045ff.jpg,640,640,plate,319,376,376,406
220-E-3246-OP-12-19_jpg.rf.b46cacb09b429b978776644667a1f748.jpg,640,640,plate,0,0,640,640
IMG_20230718_104027_jpg.rf.b60c85c6e973579a2637c81a02d80338.jpg,640,640,plate,229,236,423,430
IMG20230718105639_jpg.rf.b3c299ee7d24faf9c341d94861fc4e84.jpg,640,640,plate,59,387,564,512
108-E-5860-ST-03-21_jpeg.rf.b62f414cfa2325658d620c2cf428f75d.jpg,640,640,plate,0,35,601,585
262-E-3465-SL-02-20_jpg.rf.b6a9d781cbf78c1159c344598b8354f4.jpg,640,640,plate,0,0,639,635
79-E-4564-SZ-09-21_jpeg.rf.b65cdfcad7c181d779f3fde9936ada84.jpg,640,640,plate,0,3,638,632
IMG20230711141250_jpg.rf.b5fb3ee357832a217c8361528cf9c164.jpg,640,640,plate,438,348,468,362
IMG20230711141250_jpg.rf.b5fb3ee357832a217c8361528cf9c164.jpg,640,640,plate,247,313,293,333
269-E-2101-TJ-02-22_jpg.rf.b6473b5fb1b089e9383d0c5b14d309c3.jpg,640,640,plate,0,0,640,630
IMG_20230711_140430_jpg.rf.b7224f06ed477fcbaf34e15b191a57be.jpg,640,640,plate,296,466,410,558
216-E-4406-PAG-09-21_jpeg.rf.b6dbf871c0be7d5903ac61c048dd00ce.jpg,640,640,plate,19,0,628,585
IMG_20230718_104227_jpg.rf.b6bf5b6857695146d65b1c0399be3dc5.jpg,640,640,plate,229,233,402,379
IMG_20230718_103900_jpg.rf.b75dba83e646a357840a0c00b11770a7.jpg,640,640,plate,141,261,491,390
IMG20230718105926_jpg.rf.b93e19775b4a57257be6bad42beac272.jpg,640,640,plate,153,350,473,449
9-E-2633-RO-11-16_jpg.rf.b7cf3e29fcec7867f3b195a70e10ef20.jpg,640,640,plate,0,0,633,636
173-E-4019-TL-05-22_jpg.rf.b7dbf705447bd05209baf79ebaad6d5d.jpg,640,640,plate,1,0,639,636
IMG_20230718_104146_jpg.rf.b851d98c904135f30f82e8861311974f.jpg,640,640,plate,380,301,467,400
IMG20230718104518_jpg.rf.b853cd1b409b713ecc89a142654d1f76.jpg,640,640,plate,218,286,420,362
IMG_20230718_110057_jpg.rf.b9d2f96e19137ec92b2546543c771eaa.jpg,640,640,plate,378,347,474,474
IMG_20230711_141153_jpg.rf.ba3290a458895a414b95fb02800946a1.jpg,640,640,plate,516,444,587,534
IMG20230718110705_jpg.rf.b837a8a7cac20e66e21ec0b456a1459c.jpg,640,640,plate,208,274,529,359
20-E-4221-RL-04-19_jpg.rf.b65d0288576183852657a879e25d38f7.jpg,640,640,plate,0,39,635,623
353-E-6270-SM-06-20_jpeg.rf.b9507097420c4688cb631a475da47070.jpg,640,640,plate,0,0,640,640
IMG_20230718_110751_jpg.rf.b7da01aad93463098a6eb3e3436411ee.jpg,640,640,plate,188,379,429,461
IMG_20230718_104125_jpg.rf.b6d4deb7d66a4d48b4f1ab81ab8e9df0.jpg,640,640,plate,402,309,507,391
IMG_20230711_142303_jpg.rf.b6b3a82d3a5af3588b587a81c8a87395.jpg,640,640,plate,464,375,521,462
Jenis-Plat-Nomor-Mobil-Listrik_jpg.rf.b963a131ec44262efbd504e388c09802.jpg,640,640,plate,66,394,219,501
Jenis-Plat-Nomor-Mobil-Listrik_jpg.rf.b963a131ec44262efbd504e388c09802.jpg,640,640,plate,385,385,556,486
149-E-4217-TT-01-18_jpeg.rf.b7b6e49858639194e1d6e70cea7c0de6.jpg,640,640,plate,0,22,640,628
IMG20230711140852_jpg.rf.b79c189b9daf8b642c5a34c2c3aeeb57.jpg,640,640,plate,265,402,329,441
130-E-9967-P-12-22_jpg.rf.b921d813e977031a7f143901b8a045bc.jpg,640,640,plate,4,22,630,629
IMG20230711141439_jpg.rf.ba88f098fe500c8472d677adfe55109f.jpg,640,640,plate,286,410,336,437
IMG20230711141439_jpg.rf.ba88f098fe500c8472d677adfe55109f.jpg,640,640,plate,20,371,54,399
IMG20230711140526_jpg.rf.bac1b8327ab9a7fb02fe3958db9fe5ad.jpg,640,640,plate,201,409,265,467
IMG_20230718_104527_jpg.rf.bb87b7ef0772eabf2fc8067adddabd3c.jpg,640,640,plate,333,383,461,511
229-E-4951-QE-02-19_jpg.rf.baf56b5a7d800eaa35569edae2f77e81.jpg,640,640,plate,0,0,640,640
329-E-5078-QF-02-19_jpeg.rf.bb45c686943ded429d41259407fe07c6.jpg,640,640,plate,21,2,634,634
IMG_20230711_140956_jpg.rf.ba4123d05992ed6664387a105329cac4.jpg,640,640,plate,244,443,370,504
IMG-20180108-WA0081_jpg.rf.bb24f6f2a02d17f7852f6d16232acf90.jpg,640,640,plate,413,262,460,300
IMG-20180108-WA0081_jpg.rf.bb24f6f2a02d17f7852f6d16232acf90.jpg,640,640,plate,190,274,235,309
363-E-6263-RU-07-20_jpg.rf.bad22bf3376b5dd2f68bbf13275c8fbd.jpg,640,640,plate,0,0,638,625
IMG20230711140451_jpg.rf.bb235c10987df246a1ddbe2bb0be114f.jpg,640,640,plate,351,371,432,422
IMG_20230718_110851_jpg.rf.b8ff94e3da6dacc9e727f34843792ea4.jpg,640,640,plate,149,201,499,330
287-E-6272-PAJ-02-22_jpeg.rf.bb7eec7cb7064da726d21b3aa1d168b8.jpg,640,640,plate,0,0,640,640
plat-nomor-putih-daihatsu-sigra-1-_jpg.rf.bbfa61aac232225c29561e11707bd763.jpg,640,640,plate,149,369,248,441
IMG20230711140840_jpg.rf.bc2bcb4e7ef56ecd1942c4d4cb1423fe.jpg,640,640,plate,295,475,347,515
IMG20230711140840_jpg.rf.bc2bcb4e7ef56ecd1942c4d4cb1423fe.jpg,640,640,plate,115,393,159,424
IMG_20230718_104345_jpg.rf.ba732df55686800f0482cf7d58c66219.jpg,640,640,plate,314,335,439,429
250-E-6031-ST-03-21_jpeg.rf.bc86991673443fa86f897aa0c2300225.jpg,640,640,plate,0,0,640,640
IMG20230718104500_jpg.rf.bb18ad5f62ed6c48616ea8d7592193eb.jpg,640,640,plate,179,319,434,381
299-E-5051-SD-03-18_jpeg.rf.bb96bec4fcf0be6b4c3910a2c63515f3.jpg,640,640,plate,4,6,636,632
IMG_20230711_140612_jpg.rf.bc962b1f5b176c51b00f9d5a15f6e385.jpg,640,640,plate,470,399,544,466
129-E-6410-TX-06-18_jpeg.rf.bbfdee38cac6b35bbf134910f8202c61.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0102_jpg.rf.bb475222d3468a03c9f2e4f717d9b59d.jpg,640,640,plate,335,302,381,334
IMG-20180108-WA0102_jpg.rf.bb475222d3468a03c9f2e4f717d9b59d.jpg,640,640,plate,477,307,528,345
IMG-20180108-WA0102_jpg.rf.bb475222d3468a03c9f2e4f717d9b59d.jpg,640,640,plate,155,282,195,321
IMG_20230718_110839_jpg.rf.bc4ac1794074479a4d0c8a3b1ed0539d.jpg,640,640,plate,164,243,406,347
343-E-6894-SB-11-19_jpeg.rf.bc458f268ee4c7e38463a2841b8dc704.jpg,640,640,plate,0,0,640,639
126-E-3453-TN-06-22_jpeg.rf.bd9399c255dde1891c29c3b160e7888e.jpg,640,640,plate,0,34,640,640
IMG20230718103723_jpg.rf.bd79a1b2fa48a80e7c4107b65d402145.jpg,640,640,plate,229,399,385,457
39-E-6716-QR-04-20_jpeg.rf.bd4462ed8e96b14ca0c9130a21073a36.jpg,640,640,plate,0,0,640,640
IMG20230718105725_jpg.rf.bd615dd92c5cf2ecd6c182ca2d3827b6.jpg,640,640,plate,209,469,421,536
IMG20230711140843_jpg.rf.bd7d364a1682840f10154b69fb0c8e5c.jpg,640,640,plate,270,455,323,506
IMG20230711140843_jpg.rf.bd7d364a1682840f10154b69fb0c8e5c.jpg,640,640,plate,130,406,172,435
20171211_110634_jpg.rf.bd9e24081f3bc71ce755e0d53acd2270.jpg,640,640,plate,0,54,640,633
IMG20230711142311_jpg.rf.be14dbd9db734c5406dbee54e01e765e.jpg,640,640,plate,443,404,506,458
IMG20230711142311_jpg.rf.be14dbd9db734c5406dbee54e01e765e.jpg,640,640,plate,174,373,220,416
IMG_20230718_110251_jpg.rf.bd27dbe51aa14d175bed3f0bf66bca67.jpg,640,640,plate,69,378,199,475
plat-nomor-putih-di-Indonesia_jpg.rf.bc2c85ead768fa6b68fb9c02963d3b79.jpg,640,640,plate,89,98,560,414
IMG_20230718_104039_jpg.rf.be424d07072d6a29ebedbc5ce28f7c2c.jpg,640,640,plate,219,256,406,440
287-E-6272-PAJ-02-22_jpeg.rf.beb7523357e20a460ac059500f16283b.jpg,640,640,plate,0,0,640,640
IMG20230711141100_jpg.rf.be10e0c0265e07a183fa4b21fe1107ef.jpg,640,640,plate,185,322,245,364
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih_jpg.rf.bef752ef06ee3d68abe8b21710c45828.jpg,640,640,plate,193,235,415,394
IMG20230711141455_jpg.rf.bbf315ca4917a64d77d988eb90705d78.jpg,640,640,plate,303,388,344,411
IMG20230711141455_jpg.rf.bbf315ca4917a64d77d988eb90705d78.jpg,640,640,plate,118,364,146,389
IMG20230711141455_jpg.rf.bbf315ca4917a64d77d988eb90705d78.jpg,640,640,plate,596,444,640,476
IMG_20230718_104532_jpg.rf.bf756fe03beedd9c0e382fe475cbfd85.jpg,640,640,plate,194,444,420,537
299-E-5051-SD-03-18_jpeg.rf.bfa6513f749f33f5b39f88ffebfdaa79.jpg,640,640,plate,0,0,640,640
IMG_20230711_142421_jpg.rf.bf7b2a711815cc050c3879d15aa35002.jpg,640,640,plate,529,387,599,505
224-E-5085-SD-03-19_jpg.rf.bf270d530a8734f991c06fbce9b290d7.jpg,640,640,plate,0,0,640,628
IMG_20230718_110710_jpg.rf.bfa346224c5c30e4899640db43977701.jpg,640,640,plate,192,282,476,405
IMG_20230718_103900_jpg.rf.bed6156bf13f4f295804efd3af67439b.jpg,640,640,plate,144,274,488,379
81-E-3115-SN-06-20_jpg.rf.bf52321db548a2b5e00c18f558e4cbd8.jpg,640,640,plate,0,19,626,586
IMG20230711140728_jpg.rf.c028ffd68f7ac0158020a52fcdf8068a.jpg,640,640,plate,396,428,452,482
15-E-3088-PAK-02-22_jpg.rf.c036e9b4de11a83940e8111e9b7c5401.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0054_jpg.rf.be8a0f3bb337029cf07d3915ea662df4.jpg,640,640,plate,232,249,286,313
IMG-20180108-WA0054_jpg.rf.be8a0f3bb337029cf07d3915ea662df4.jpg,640,640,plate,129,143,162,167
IMG-20180108-WA0054_jpg.rf.be8a0f3bb337029cf07d3915ea662df4.jpg,640,640,plate,421,230,463,266
IMG_20230718_103940_jpg.rf.bf47e4ea7e6ef1bcbea83ac500a3d17a.jpg,640,640,plate,128,257,516,367
IMG20230711141355_jpg.rf.bfde7683ac01adbe911c494ed7e67dd4.jpg,640,640,plate,357,530,414,562
IMG20230711141355_jpg.rf.bfde7683ac01adbe911c494ed7e67dd4.jpg,640,640,plate,0,557,56,612
IMG_20230718_110520_jpg.rf.bff8c5137b420df5724f3474f2890ce2.jpg,640,640,plate,259,298,376,408
339-E-4966-SN-07-20_jpg.rf.bf530be99057dcdffb32d794c093f8ef.jpg,640,640,plate,10,0,599,626
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,476,311,519,354
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,389,308,423,346
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,344,206,368,229
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,260,340,294,370
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,147,332,192,376
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,15,363,62,402
IMG-20180108-WA0068_jpg.rf.bfcbdb40b82be58b255c3549520ce1c2.jpg,640,640,plate,72,239,93,260
43-E-5736-PAQ-09-22_jpeg.rf.bdb69ed4cbb710ec2aa66729aaa79c3f.jpg,640,640,plate,0,0,640,640
110-E-4753-QV-08-20_jpeg.rf.c04bdc6a8443ebe89ed6c032fc2425d9.jpg,640,640,plate,22,70,623,618
IMG-20180108-WA0043_jpg.rf.c03c43fd00142c998dd4a143c719bc4e.jpg,640,640,plate,287,400,397,479
IMG_20230718_104527_jpg.rf.c0558b36b53775db52bd467960cacf3b.jpg,640,640,plate,352,380,468,497
265-E-3984-TZ-07-21_jpg.rf.c1e5d892c3e9089874f0388ec8f11a62.jpg,640,640,plate,0,0,602,557
207-E-4396-RU-12-17_jpeg.rf.c0a2f67a381e7f6ede3a76dc71870726.jpg,640,640,plate,0,11,635,632
20171212_124415_jpg.rf.c090e1a3eeacff9c435a472fa4a87432.jpg,640,640,plate,11,73,640,546
IMG20230711140647_jpg.rf.c18f9515f7156c3c34510793ba21a36d.jpg,640,640,plate,455,356,523,406
IMG20230711141554_jpg.rf.c0568195524304bab51ad655b508d366.jpg,640,640,plate,296,434,342,462
IMG20230711141554_jpg.rf.c0568195524304bab51ad655b508d366.jpg,640,640,plate,38,378,92,405
