filename,width,height,class,xmin,ymin,xmax,ymax
hitam_10_jpg.rf.27b943a13a728b9f9c570817bb596d71.jpg,640,640,License_Plate,236,467,384,540
hitam_10_jpg.rf.27b943a13a728b9f9c570817bb596d71.jpg,640,640,cars,87,45,544,595
NOTBetter10-10-252-125_20221103145011_VEHICLE_DETECTION_jpg.rf.27f1f7c0a11c119830949d30cde9eb6e.jpg,640,640,License_Plate,332,434,434,522
NOTBetter10-10-252-125_20221103145011_VEHICLE_DETECTION_jpg.rf.27f1f7c0a11c119830949d30cde9eb6e.jpg,640,640,truck,14,0,573,628
21431075_jpg.rf.280db797584dfaea3f6deafe4e4d8ab3.jpg,640,640,License_Plate,382,366,452,400
21431075_jpg.rf.280db797584dfaea3f6deafe4e4d8ab3.jpg,640,640,cars,111,129,528,510
21386965_jpg.rf.28599586492d7008ccbf92ed664bd8df.jpg,640,640,License_Plate,386,455,451,505
21386965_jpg.rf.28599586492d7008ccbf92ed664bd8df.jpg,640,640,cars,79,38,520,575
21439264_jpg.rf.2836377623d322bc221d1f5e42fe70df.jpg,640,640,License_Plate,147,389,210,426
21439264_jpg.rf.2836377623d322bc221d1f5e42fe70df.jpg,640,640,cars,79,123,570,547
NOT-10-10-252-125_20221103135116_VEHICLE_DETECTION_jpg.rf.282cbd3f3ac6cff399c1f4b8452d0306.jpg,640,640,License_Plate,122,299,170,331
NOT-10-10-252-125_20221103135116_VEHICLE_DETECTION_jpg.rf.282cbd3f3ac6cff399c1f4b8452d0306.jpg,640,640,truck,0,16,227,407
r024_jpg.rf.282e8fefb68d5d29c1e4e4c2e4604969.jpg,640,640,License_Plate,70,360,208,463
r024_jpg.rf.282e8fefb68d5d29c1e4e4c2e4604969.jpg,640,640,License_Plate,304,249,396,328
r024_jpg.rf.282e8fefb68d5d29c1e4e4c2e4604969.jpg,640,640,License_Plate,465,210,530,262
21359338_jpg.rf.282be1ee690c9c2b81c240af014198d9.jpg,640,640,License_Plate,469,385,538,422
21359338_jpg.rf.282be1ee690c9c2b81c240af014198d9.jpg,640,640,cars,24,149,596,493
21587053_jpg.rf.284d3c04cf14792550ca01ab59629da7.jpg,640,640,License_Plate,391,361,456,397
21587053_jpg.rf.284d3c04cf14792550ca01ab59629da7.jpg,640,640,cars,113,127,532,530
IMG_5410_JPG_jpg.rf.27b0135b37cd2fcf3379cbdc686cf577.jpg,640,640,License_Plate,190,219,434,437
IMG_5410_JPG_jpg.rf.27b0135b37cd2fcf3379cbdc686cf577.jpg,640,640,motorcyle,100,3,543,640
21587961_jpg.rf.283d38477af970f570505ee124729088.jpg,640,640,License_Plate,410,429,478,464
21587961_jpg.rf.283d38477af970f570505ee124729088.jpg,640,640,cars,80,127,549,552
IMG_5349_JPG_jpg.rf.27fef357d9582e2002f195d6d6041d9d.jpg,640,640,motorcyle,125,52,469,637
IMG_5349_JPG_jpg.rf.27fef357d9582e2002f195d6d6041d9d.jpg,640,640,License_Plate,181,269,396,462
IMG_5349_JPG_jpg.rf.27fef357d9582e2002f195d6d6041d9d.jpg,640,640,motorcyle,510,240,635,640
IMG_5349_JPG_jpg.rf.27fef357d9582e2002f195d6d6041d9d.jpg,640,640,License_Plate,527,611,580,640
21354167_jpg.rf.284dae94d88071aeddc5f66370ce0b7c.jpg,640,640,License_Plate,145,388,249,440
21354167_jpg.rf.284dae94d88071aeddc5f66370ce0b7c.jpg,640,640,cars,36,70,625,595
21613640_jpg.rf.280eb3a70cd2a84963d6693eaf2fc79d.jpg,640,640,License_Plate,162,393,258,443
21613640_jpg.rf.280eb3a70cd2a84963d6693eaf2fc79d.jpg,640,640,cars,69,66,574,580
21582660_jpg.rf.28872b2ab9bb1ecf6bddceca52cdad5d.jpg,640,640,License_Plate,472,352,559,418
21582660_jpg.rf.28872b2ab9bb1ecf6bddceca52cdad5d.jpg,640,640,cars,0,57,640,566
21338661_jpg.rf.283f2b038d5d10398963feae43088453.jpg,640,640,License_Plate,112,431,175,481
21338661_jpg.rf.283f2b038d5d10398963feae43088453.jpg,640,640,cars,55,81,580,544
21608171_jpg.rf.2880b002f84f4df5ea0626208e82fecc.jpg,640,640,License_Plate,398,418,494,472
21608171_jpg.rf.2880b002f84f4df5ea0626208e82fecc.jpg,640,640,cars,21,78,593,521
crv13_jpg.rf.287bf447e8ac9990ef7d4560e73e186a.jpg,640,640,License_Plate,100,431,235,518
crv13_jpg.rf.287bf447e8ac9990ef7d4560e73e186a.jpg,640,640,cars,23,15,600,640
crv3_jpg.rf.286d69e21c535a00088b6ae56cefc268.jpg,640,640,License_Plate,252,449,451,533
crv3_jpg.rf.286d69e21c535a00088b6ae56cefc268.jpg,640,640,cars,0,0,640,609
21331502_jpg.rf.27a0ddcfae1717cf00c0b3971e9a0f6b.jpg,640,640,License_Plate,157,461,218,505
21331502_jpg.rf.27a0ddcfae1717cf00c0b3971e9a0f6b.jpg,640,640,cars,82,72,563,586
21387042_jpg.rf.2885278d44eceb8fe3e0ae9c36d24902.jpg,640,640,License_Plate,176,436,236,479
21387042_jpg.rf.2885278d44eceb8fe3e0ae9c36d24902.jpg,640,640,cars,117,63,563,568
21435071_jpg.rf.27ee54e96a9fb345431186198a88e52e.jpg,640,640,License_Plate,185,470,249,504
21435071_jpg.rf.27ee54e96a9fb345431186198a88e52e.jpg,640,640,cars,107,71,521,559
21426381_jpg.rf.28a4b5acb1be42e5240b515de4acf99f.jpg,640,640,License_Plate,433,381,515,425
21426381_jpg.rf.28a4b5acb1be42e5240b515de4acf99f.jpg,640,640,cars,36,127,592,514
IMG_5323_JPG_jpg.rf.28a854393309c3620b3204667aade862.jpg,640,640,License_Plate,112,261,455,358
IMG_5323_JPG_jpg.rf.28a854393309c3620b3204667aade862.jpg,640,640,motorcyle,0,26,558,632
hrv9_jpg.rf.29127ac64e430023617d8d0ca9f74f08.jpg,640,640,License_Plate,210,384,393,430
hrv9_jpg.rf.29127ac64e430023617d8d0ca9f74f08.jpg,640,640,cars,19,147,610,498
21362471_jpg.rf.26b22982e2e377b634a7985fdddfb0ff.jpg,640,640,License_Plate,103,428,163,472
21362471_jpg.rf.26b22982e2e377b634a7985fdddfb0ff.jpg,640,640,cars,35,63,616,563
21368111_jpg.rf.28bd098a30a37f920df0fd66a2820fd2.jpg,640,640,License_Plate,103,383,184,447
21368111_jpg.rf.28bd098a30a37f920df0fd66a2820fd2.jpg,640,640,cars,45,72,608,543
21392040_jpg.rf.28df61301e0b768dc80a6c277fb1feae.jpg,640,640,License_Plate,181,411,272,466
21392040_jpg.rf.28df61301e0b768dc80a6c277fb1feae.jpg,640,640,cars,87,73,565,564
21392027_jpg.rf.28b6ce03579b9bf8c99dafd99303229c.jpg,640,640,License_Plate,170,405,279,456
21392027_jpg.rf.28b6ce03579b9bf8c99dafd99303229c.jpg,640,640,cars,61,69,566,572
crv13_jpg.rf.291aa7da71add4f4b5a03241eb2f5111.jpg,640,640,License_Plate,127,459,253,529
crv13_jpg.rf.291aa7da71add4f4b5a03241eb2f5111.jpg,640,640,cars,62,49,565,617
21603991_jpg.rf.2954a1c9bed5eb96647efe8054f4ba2d.jpg,640,640,License_Plate,137,397,214,443
21603991_jpg.rf.2954a1c9bed5eb96647efe8054f4ba2d.jpg,640,640,cars,55,131,575,517
r033_jpg.rf.288048d4f13cbd2327e8dae6287b7d75.jpg,640,640,License_Plate,145,319,364,442
xpander14_jpg.rf.296ff7c2c7974c345a1cc684e7afd133.jpg,640,640,License_Plate,240,358,383,389
xpander14_jpg.rf.296ff7c2c7974c345a1cc684e7afd133.jpg,640,640,cars,94,167,561,471
21410164_jpg.rf.2916f0bacdd84af26beb993f7d05beba.jpg,640,640,License_Plate,117,389,201,460
21410164_jpg.rf.2916f0bacdd84af26beb993f7d05beba.jpg,640,640,cars,51,51,553,580
21599764_jpg.rf.29aa4649f4774b8597b1fd6ada3074b3.jpg,640,640,License_Plate,100,290,169,345
21599764_jpg.rf.29aa4649f4774b8597b1fd6ada3074b3.jpg,640,640,cars,2,33,630,564
21392015_jpg.rf.29272abc4b87cbb434360c0e0c22d1f0.jpg,640,640,License_Plate,434,351,518,400
21392015_jpg.rf.29272abc4b87cbb434360c0e0c22d1f0.jpg,640,640,cars,32,88,579,558
21366883_jpg.rf.29ad2557dc2e527325c589435c2874e4.jpg,640,640,License_Plate,48,242,90,287
21366883_jpg.rf.29ad2557dc2e527325c589435c2874e4.jpg,640,640,cars,5,78,640,544
IMG_5436_JPG_jpg.rf.29c2d90c0ed4d6f64420f4fb10bd9fb4.jpg,640,640,License_Plate,52,185,223,344
IMG_5436_JPG_jpg.rf.29c2d90c0ed4d6f64420f4fb10bd9fb4.jpg,640,640,License_Plate,397,341,561,484
IMG_5436_JPG_jpg.rf.29c2d90c0ed4d6f64420f4fb10bd9fb4.jpg,640,640,motorcyle,0,22,285,640
IMG_5436_JPG_jpg.rf.29c2d90c0ed4d6f64420f4fb10bd9fb4.jpg,640,640,motorcyle,341,168,639,640
21422923_jpg.rf.29bb278fc10b4f84339a1283d00c94bf.jpg,640,640,License_Plate,398,402,461,442
21422923_jpg.rf.29bb278fc10b4f84339a1283d00c94bf.jpg,640,640,cars,86,155,546,507
r032_jpg.rf.2937d2a67ba091d9837e1a379bc0d264.jpg,640,640,License_Plate,239,456,405,540
r032_jpg.rf.2937d2a67ba091d9837e1a379bc0d264.jpg,640,640,cars,0,25,604,608
IMG_5342_JPG_jpg.rf.2a1271cd2d2a1f5cfd4350239de9c4fd.jpg,640,640,motorcyle,469,0,640,561
IMG_5342_JPG_jpg.rf.2a1271cd2d2a1f5cfd4350239de9c4fd.jpg,640,640,License_Plate,216,203,412,369
IMG_5342_JPG_jpg.rf.2a1271cd2d2a1f5cfd4350239de9c4fd.jpg,640,640,motorcyle,179,0,476,631
IMG_5342_JPG_jpg.rf.2a1271cd2d2a1f5cfd4350239de9c4fd.jpg,640,640,motorcyle,4,107,157,618
21384352_jpg.rf.29889b19bcb7f2fe3186801a8c6924c4.jpg,640,640,License_Plate,48,351,119,404
21384352_jpg.rf.29889b19bcb7f2fe3186801a8c6924c4.jpg,640,640,cars,6,67,634,559
21448307_jpg.rf.29e7f330985e398ea6eee3acf3998090.jpg,640,640,License_Plate,376,399,445,437
21448307_jpg.rf.29e7f330985e398ea6eee3acf3998090.jpg,640,640,License_Plate,26,180,65,199
21448307_jpg.rf.29e7f330985e398ea6eee3acf3998090.jpg,640,640,cars,127,136,529,506
hitam_04_jpg.rf.29781317a986503fe00b492f2b460490.jpg,640,640,License_Plate,413,378,517,466
hitam_04_jpg.rf.29781317a986503fe00b492f2b460490.jpg,640,640,cars,77,20,588,640
r024_jpg.rf.2951569cd06d0d374bcddebbb9f64630.jpg,640,640,License_Plate,450,315,585,414
r024_jpg.rf.2951569cd06d0d374bcddebbb9f64630.jpg,640,640,License_Plate,239,258,329,334
r024_jpg.rf.2951569cd06d0d374bcddebbb9f64630.jpg,640,640,License_Plate,96,256,159,306
hitam_38_jpg.rf.299ec1fa65e9489f0b5cdc3f8b68b11b.jpg,640,640,License_Plate,170,452,296,535
hitam_38_jpg.rf.299ec1fa65e9489f0b5cdc3f8b68b11b.jpg,640,640,cars,47,0,611,619
21346939_jpg.rf.29ae0f7512f48795a300fc1b53b6afb1.jpg,640,640,License_Plate,137,439,218,494
21346939_jpg.rf.29ae0f7512f48795a300fc1b53b6afb1.jpg,640,640,cars,95,125,589,514
21431081_jpg.rf.2a310c9b723d8a5be21c5f1655505d94.jpg,640,640,License_Plate,435,308,492,345
21431081_jpg.rf.2a310c9b723d8a5be21c5f1655505d94.jpg,640,640,cars,92,126,563,522
21414482_jpg.rf.2a4d982d419068cd1cf0b3e8bc7d9131.jpg,640,640,License_Plate,100,351,206,413
21414482_jpg.rf.2a4d982d419068cd1cf0b3e8bc7d9131.jpg,640,640,cars,15,65,618,592
DONE-10-10-252-125_20221103143604_VEHICLE_DETECTION_jpg.rf.2a30764c7fa8f796a8bb05271450d3b1.jpg,640,640,License_Plate,374,348,436,384
DONE-10-10-252-125_20221103143604_VEHICLE_DETECTION_jpg.rf.2a30764c7fa8f796a8bb05271450d3b1.jpg,640,640,truck,281,3,610,467
21603988_jpg.rf.29cd2d7d9f5ef1efd4b4f06a2122bacd.jpg,640,640,License_Plate,132,368,243,439
21603988_jpg.rf.29cd2d7d9f5ef1efd4b4f06a2122bacd.jpg,640,640,cars,32,46,613,597
21387162_jpg.rf.29fad4cee352f5d33fb86c2c7b830fe2.jpg,640,640,License_Plate,230,415,305,455
21387162_jpg.rf.29fad4cee352f5d33fb86c2c7b830fe2.jpg,640,640,cars,157,165,518,515
21331514_jpg.rf.2a4c42a568e83a096523e1f0313b3c52.jpg,640,640,License_Plate,357,485,422,519
21331514_jpg.rf.2a4c42a568e83a096523e1f0313b3c52.jpg,640,640,cars,138,51,492,582
21417689_jpg.rf.2a26d6df1a4563998a334580a34932da.jpg,640,640,License_Plate,328,460,438,506
21417689_jpg.rf.2a26d6df1a4563998a334580a34932da.jpg,640,640,cars,122,28,531,568
21322244_jpg.rf.2a40070f20c76768b7f638aca65279e4.jpg,640,640,License_Plate,163,431,227,470
21322244_jpg.rf.2a40070f20c76768b7f638aca65279e4.jpg,640,640,cars,82,61,545,556
21379889_jpg.rf.2a72bf1b26f68cbff40c0afe601e75be.jpg,640,640,License_Plate,407,447,515,496
21379889_jpg.rf.2a72bf1b26f68cbff40c0afe601e75be.jpg,640,640,cars,63,54,586,559
21379869_jpg.rf.2a31b0ae71cd41613dde443ffa79fa04.jpg,640,640,License_Plate,424,383,527,446
21379869_jpg.rf.2a31b0ae71cd41613dde443ffa79fa04.jpg,640,640,cars,47,74,604,536
21338696_jpg.rf.2a8a63c76720bb4d70d276e896f757ae.jpg,640,640,License_Plate,172,433,229,477
21338696_jpg.rf.2a8a63c76720bb4d70d276e896f757ae.jpg,640,640,cars,115,86,548,553
21451629_jpg.rf.2a699f2623c3efdb944db831c5db128a.jpg,640,640,License_Plate,137,465,196,501
21451629_jpg.rf.2a699f2623c3efdb944db831c5db128a.jpg,640,640,cars,75,107,559,545
21587081_jpg.rf.29f8c41becede0904a336436a8494500.jpg,640,640,License_Plate,405,376,475,420
21587081_jpg.rf.29f8c41becede0904a336436a8494500.jpg,640,640,cars,108,123,539,524
21399559_jpg.rf.2a69a069799352b3aed433dc5ecfb681.jpg,640,640,License_Plate,346,416,455,485
21399559_jpg.rf.2a69a069799352b3aed433dc5ecfb681.jpg,640,640,cars,70,41,606,576
21387767_jpg.rf.2a391a9e8baab1a04f2bb81fea59ea57.jpg,640,640,License_Plate,440,394,550,447
21387767_jpg.rf.2a391a9e8baab1a04f2bb81fea59ea57.jpg,640,640,cars,39,46,609,535
IMG_5457_JPG_jpg.rf.2ab41db2b374ffb74fc7936ed650cc2c.jpg,640,640,motorcyle,46,0,577,640
IMG_5457_JPG_jpg.rf.2ab41db2b374ffb74fc7936ed650cc2c.jpg,640,640,License_Plate,132,227,469,522
21368128_jpg.rf.296a6f71f1f8cd0028f2f0c8429accff.jpg,640,640,License_Plate,94,383,170,441
21368128_jpg.rf.296a6f71f1f8cd0028f2f0c8429accff.jpg,640,640,cars,38,72,613,573
IMG_5398_JPG_jpg.rf.2af4c54d6208b008bef5ef0936720bb1.jpg,640,640,License_Plate,193,248,457,483
IMG_5398_JPG_jpg.rf.2af4c54d6208b008bef5ef0936720bb1.jpg,640,640,motorcyle,28,0,556,640
IMG_5398_JPG_jpg.rf.2af4c54d6208b008bef5ef0936720bb1.jpg,640,640,motorcyle,479,135,640,607
21362465_jpg.rf.2af984a79ccf1ea5b8193e4909593b29.jpg,640,640,License_Plate,375,407,454,443
21362465_jpg.rf.2af984a79ccf1ea5b8193e4909593b29.jpg,640,640,cars,95,136,534,512
21448304_jpg.rf.2b9512170b47b58da036e5617b33ac3a.jpg,640,640,License_Plate,403,403,474,440
21448304_jpg.rf.2b9512170b47b58da036e5617b33ac3a.jpg,640,640,cars,105,153,546,503
21603947_jpg.rf.2ac94f6bc19b9b08283c4627d73b768b.jpg,640,640,License_Plate,116,405,184,456
21603947_jpg.rf.2ac94f6bc19b9b08283c4627d73b768b.jpg,640,640,cars,73,105,590,532
xpander5_jpg.rf.2b6f3058541a3f900cc18922d3b85e92.jpg,640,640,License_Plate,244,447,345,495
xpander5_jpg.rf.2b6f3058541a3f900cc18922d3b85e92.jpg,640,640,cars,129,212,469,595
xpander5_jpg.rf.2b6f3058541a3f900cc18922d3b85e92.jpg,640,640,cars,0,209,130,314
21314838_jpg.rf.2b81ddacbce23af325ef325c4fea8b7d.jpg,640,640,License_Plate,144,454,205,505
21314838_jpg.rf.2b81ddacbce23af325ef325c4fea8b7d.jpg,640,640,cars,83,65,549,588
21451683_jpg.rf.2b01042adfc80ba58c3ec1bb39511480.jpg,640,640,License_Plate,160,440,223,473
21451683_jpg.rf.2b01042adfc80ba58c3ec1bb39511480.jpg,640,640,cars,87,70,528,537
IMG_5418_JPG_jpg.rf.2b5a8255c62ff9eb436093a2061136bd.jpg,640,640,motorcyle,143,10,503,640
IMG_5418_JPG_jpg.rf.2b5a8255c62ff9eb436093a2061136bd.jpg,640,640,License_Plate,208,257,419,452
21327893_jpg.rf.2bc28d547d3f31f0adac82e42f32bcf0.jpg,640,640,License_Plate,191,382,256,424
21327893_jpg.rf.2bc28d547d3f31f0adac82e42f32bcf0.jpg,640,640,cars,117,165,529,500
DONE10-10-252-125_20221103145326_VEHICLE_DETECTION_jpg.rf.2b9a6a03863f806a71938be58cd73c5a.jpg,640,640,License_Plate,218,338,284,382
DONE10-10-252-125_20221103145326_VEHICLE_DETECTION_jpg.rf.2b9a6a03863f806a71938be58cd73c5a.jpg,640,640,truck,2,0,349,467
21608996_jpg.rf.2b20fa17f273ca5f088acb1823ffff36.jpg,640,640,License_Plate,348,406,408,439
21608996_jpg.rf.2b20fa17f273ca5f088acb1823ffff36.jpg,640,640,cars,162,208,465,510
21392023_jpg.rf.2be6c097b36559c025dce248b1895fcf.jpg,640,640,License_Plate,177,427,269,479
21392023_jpg.rf.2be6c097b36559c025dce248b1895fcf.jpg,640,640,cars,100,119,523,539
21608194_jpg.rf.2b2f411cafcba59ab10f53a355b45d48.jpg,640,640,License_Plate,426,401,529,452
21608194_jpg.rf.2b2f411cafcba59ab10f53a355b45d48.jpg,640,640,cars,38,60,632,504
hitam_19_jpg.rf.2a80c8e98bf138fdb9359c477830c958.jpg,640,640,License_Plate,411,380,523,447
hitam_19_jpg.rf.2a80c8e98bf138fdb9359c477830c958.jpg,640,640,cars,113,15,582,484
21587891_jpg.rf.2bbc9a805f139acb0a3a0e6a0ee65837.jpg,640,640,License_Plate,412,399,492,444
21587891_jpg.rf.2bbc9a805f139acb0a3a0e6a0ee65837.jpg,640,640,cars,94,102,569,544
hrv4_jpg.rf.2bf50dab4eaa2b28f7d0c444400b1528.jpg,640,640,License_Plate,217,384,412,443
hrv4_jpg.rf.2bf50dab4eaa2b28f7d0c444400b1528.jpg,640,640,cars,12,98,640,551
21434973_jpg.rf.2b3eb3d7c056a1a533d9d7b251203e49.jpg,640,640,License_Plate,357,472,430,508
21434973_jpg.rf.2b3eb3d7c056a1a533d9d7b251203e49.jpg,640,640,cars,115,26,509,591
21387697_jpg.rf.2a5198fb81e10fe9ed0bba707e85b392.jpg,640,640,License_Plate,54,293,134,375
21387697_jpg.rf.2a5198fb81e10fe9ed0bba707e85b392.jpg,640,640,cars,8,62,637,543
21613725_jpg.rf.2c6663f3d9c2be1ccec9436f3fdcbd2b.jpg,640,640,License_Plate,78,341,172,413
21613725_jpg.rf.2c6663f3d9c2be1ccec9436f3fdcbd2b.jpg,640,640,cars,0,60,640,591
IMG_5407_JPG_jpg.rf.2c4400109dc6b53bf0abcbdf67239411.jpg,640,640,motorcyle,114,0,545,640
IMG_5407_JPG_jpg.rf.2c4400109dc6b53bf0abcbdf67239411.jpg,640,640,License_Plate,217,230,455,415
IMG_5394_JPG_jpg.rf.2c4071cd55bb153a7a0d4ccbb26e775f.jpg,640,640,motorcyle,217,0,613,640
IMG_5394_JPG_jpg.rf.2c4071cd55bb153a7a0d4ccbb26e775f.jpg,640,640,motorcyle,0,5,317,640
IMG_5394_JPG_jpg.rf.2c4071cd55bb153a7a0d4ccbb26e775f.jpg,640,640,License_Plate,371,299,547,441
IMG_5394_JPG_jpg.rf.2c4071cd55bb153a7a0d4ccbb26e775f.jpg,640,640,License_Plate,73,121,223,238
21366873_jpg.rf.2c83d14bedcff1e2197c8269bbfdffa7.jpg,640,640,License_Plate,414,358,506,402
21366873_jpg.rf.2c83d14bedcff1e2197c8269bbfdffa7.jpg,640,640,cars,54,69,581,546
21192004_jpg.rf.2c2b8433685773fbb207f0a1317becb6.jpg,640,640,License_Plate,95,296,187,384
21192004_jpg.rf.2c2b8433685773fbb207f0a1317becb6.jpg,640,640,cars,0,66,640,600
21439253_jpg.rf.2bbbd9e8b45f1a73a7ac5aac6f097950.jpg,640,640,License_Plate,138,388,205,433
21439253_jpg.rf.2bbbd9e8b45f1a73a7ac5aac6f097950.jpg,640,640,cars,50,106,579,545
IMG_5398_JPG_jpg.rf.2d11f9f77361d92889cc5f5e9a8ec197.jpg,640,640,License_Plate,201,265,436,466
IMG_5398_JPG_jpg.rf.2d11f9f77361d92889cc5f5e9a8ec197.jpg,640,640,motorcyle,74,10,509,640
IMG_5398_JPG_jpg.rf.2d11f9f77361d92889cc5f5e9a8ec197.jpg,640,640,motorcyle,504,184,639,640
IMG_5412_JPG_jpg.rf.2cb2725a9d6ab09dc7c571b0498362e1.jpg,640,640,motorcyle,10,0,503,640
IMG_5412_JPG_jpg.rf.2cb2725a9d6ab09dc7c571b0498362e1.jpg,640,640,License_Plate,163,206,458,498
21439255_jpg.rf.2b972494970205ca08440b09fd7ee761.jpg,640,640,License_Plate,178,378,250,417
21439255_jpg.rf.2b972494970205ca08440b09fd7ee761.jpg,640,640,cars,111,148,528,517
21414538_jpg.rf.2d0676fb01691f43ee43ec57900c335e.jpg,640,640,License_Plate,102,286,173,344
21414538_jpg.rf.2d0676fb01691f43ee43ec57900c335e.jpg,640,640,cars,32,124,609,533
IMG_5347_JPG_jpg.rf.2ca823bb6b8bcfacf52c7c48aad9f088.jpg,640,640,License_Plate,47,183,237,325
IMG_5347_JPG_jpg.rf.2ca823bb6b8bcfacf52c7c48aad9f088.jpg,640,640,motorcyle,317,57,640,640
IMG_5347_JPG_jpg.rf.2ca823bb6b8bcfacf52c7c48aad9f088.jpg,640,640,motorcyle,1,0,313,599
IMG_5347_JPG_jpg.rf.2ca823bb6b8bcfacf52c7c48aad9f088.jpg,640,640,License_Plate,383,276,602,485
21431090_jpg.rf.2babaad0f73c8336d28dc59375ffe824.jpg,640,640,License_Plate,410,411,492,465
21431090_jpg.rf.2babaad0f73c8336d28dc59375ffe824.jpg,640,640,cars,90,92,600,586
21322232_jpg.rf.2ce37b72b44dd5fccc80f6a1387cb44b.jpg,640,640,License_Plate,172,467,241,508
21322232_jpg.rf.2ce37b72b44dd5fccc80f6a1387cb44b.jpg,640,640,cars,110,64,513,558
21370475_jpg.rf.2cf1c43ecc8914f1fcd3a5dac2309039.jpg,640,640,License_Plate,429,278,526,323
21370475_jpg.rf.2cf1c43ecc8914f1fcd3a5dac2309039.jpg,640,640,cars,42,94,612,505
21587013_jpg.rf.2cdde427fd2c7b142c02fc846aba7d48.jpg,640,640,License_Plate,420,387,487,424
21587013_jpg.rf.2cdde427fd2c7b142c02fc846aba7d48.jpg,640,640,cars,129,164,553,513
21422948_jpg.rf.2c843d6a6f7c4a1f2525d4b91a8a18c5.jpg,640,640,License_Plate,401,373,472,408
21422948_jpg.rf.2c843d6a6f7c4a1f2525d4b91a8a18c5.jpg,640,640,cars,101,126,549,527
jazz4_jpg.rf.2d155ffcc3a7de055158656854ee5c33.jpg,640,640,License_Plate,227,453,391,507
jazz4_jpg.rf.2d155ffcc3a7de055158656854ee5c33.jpg,640,640,cars,39,54,586,551
21303143_jpg.rf.2d47e2e97f91d3d89ac1a20d2ed69922.jpg,640,640,License_Plate,122,392,234,455
21303143_jpg.rf.2d47e2e97f91d3d89ac1a20d2ed69922.jpg,640,640,cars,9,46,576,588
21344356_jpg.rf.2cc08c18452edc05f1cac4ec4209be6e.jpg,640,640,License_Plate,429,406,489,437
21344356_jpg.rf.2cc08c18452edc05f1cac4ec4209be6e.jpg,640,640,cars,61,141,551,497
21422866_jpg.rf.2d6ad1790d79225432559f18c3f3b3fe.jpg,640,640,License_Plate,195,396,261,430
21422866_jpg.rf.2d6ad1790d79225432559f18c3f3b3fe.jpg,640,640,cars,119,153,523,503
21422866_jpg.rf.2d6ad1790d79225432559f18c3f3b3fe.jpg,640,640,cars,434,76,587,215
21314737_jpg.rf.2cff108c1eaefafed1d6dbd61b340cf4.jpg,640,640,License_Plate,158,469,221,517
21314737_jpg.rf.2cff108c1eaefafed1d6dbd61b340cf4.jpg,640,640,License_Plate,131,62,178,92
21314737_jpg.rf.2cff108c1eaefafed1d6dbd61b340cf4.jpg,640,640,cars,74,63,553,592
21613713_jpg.rf.2d91f1f2601230360e499dbb9701cfd5.jpg,640,640,License_Plate,135,252,224,309
21613713_jpg.rf.2d91f1f2601230360e499dbb9701cfd5.jpg,640,640,cars,26,75,609,575
21346789_jpg.rf.2d80d013aef2eaca1950bed7b06279ab.jpg,640,640,License_Plate,421,371,523,444
21346789_jpg.rf.2d80d013aef2eaca1950bed7b06279ab.jpg,640,640,cars,0,41,619,610
NOT-10-10-252-125_20221103152328_VEHICLE_DETECTION_jpg.rf.2d2642bff1c8d743efdfc817a4b4c2ea.jpg,640,640,License_Plate,301,354,371,408
NOT-10-10-252-125_20221103152328_VEHICLE_DETECTION_jpg.rf.2d2642bff1c8d743efdfc817a4b4c2ea.jpg,640,640,truck,1,4,456,505
21327892_jpg.rf.2db60c972cd933c8d9d5a7a8e7a8b4e3.jpg,640,640,License_Plate,135,385,191,421
21327892_jpg.rf.2db60c972cd933c8d9d5a7a8e7a8b4e3.jpg,640,640,cars,80,149,560,504
21431081_jpg.rf.2da5b18a78f7e01e274856f77653f86a.jpg,640,640,License_Plate,155,343,211,378
21431081_jpg.rf.2da5b18a78f7e01e274856f77653f86a.jpg,640,640,cars,83,134,544,517
21344337_jpg.rf.2df249f9c5ee2d5caee8b55d31949cab.jpg,640,640,License_Plate,522,256,574,289
21344337_jpg.rf.2df249f9c5ee2d5caee8b55d31949cab.jpg,640,640,cars,4,110,640,530
21351411_jpg.rf.2dba18b5bbbec1954d747134f2060d54.jpg,640,640,License_Plate,236,452,326,492
21351411_jpg.rf.2dba18b5bbbec1954d747134f2060d54.jpg,640,640,cars,104,104,614,617
21368367_jpg.rf.2e3266fe21fd08363f224777925bf58f.jpg,640,640,License_Plate,72,402,155,472
21368367_jpg.rf.2e3266fe21fd08363f224777925bf58f.jpg,640,640,cars,39,82,597,549
21599736_jpg.rf.2d17567859e10d7aaa5f54581ab77314.jpg,640,640,License_Plate,457,375,546,453
21599736_jpg.rf.2d17567859e10d7aaa5f54581ab77314.jpg,640,640,cars,0,80,640,569
21359288_jpg.rf.2dffae37acad5953c8bb0fbb323941b9.jpg,640,640,License_Plate,119,448,193,490
21359288_jpg.rf.2dffae37acad5953c8bb0fbb323941b9.jpg,640,640,cars,24,79,640,569
hitam_36_jpg.rf.2e0e1819bf4a84fc356fa1e61d95ba23.jpg,640,640,License_Plate,321,484,429,556
hitam_36_jpg.rf.2e0e1819bf4a84fc356fa1e61d95ba23.jpg,640,640,cars,70,126,521,610
NOTBetter10-10-252-125_20221103145011_VEHICLE_DETECTION_jpg.rf.2a055d08d4e49ae7ab70c9a399cbc74a.jpg,640,640,License_Plate,355,430,448,507
