filename,width,height,class,xmin,ymin,xmax,ymax
252-E-2113-PAG-09-21_jpeg_jpg.rf.dc8f8056d2eeb2cb033c92c90c555847.jpg,640,640,license-plate-recognition,5,8,640,626
Modifikasi-Plat-Nomor-Mobil-1_jpg.rf.dd0a18b568a9f433c918001fedea6214.jpg,640,640,license-plate-recognition,255,301,346,374
images145_jpg.rf.dc1fcf388294949e012f44f56f2b7d5d.jpg,640,640,license-plate-recognition,196,203,470,388
bb0xf4spaxad4zcpmsf8_jpg.rf.de23475378c6d5653c67e02ab438ac7f.jpg,640,640,license-plate-recognition,28,256,109,362
bb0xf4spaxad4zcpmsf8_jpg.rf.de23475378c6d5653c67e02ab438ac7f.jpg,640,640,license-plate-recognition,426,296,550,378
ec5cd9b8-7-aa06_jpg.rf.dd1720673dce744b1136599337621cad.jpg,640,640,license-plate-recognition,226,514,417,607
WhatsApp-Image-2023-02-12-at-8-26-54-PM_jpeg_jpg.rf.dd25db49076d86e90685db9625033926.jpg,640,640,license-plate-recognition,167,192,408,362
269-E-2101-TJ-02-22_jpg.rf.de4f8c6b6ffc3993a643db136884ab20.jpg,640,640,license-plate-recognition,13,14,640,640
crv14_jpg.rf.daaa2619d78d4b258797ee5e2699bb03.jpg,640,640,license-plate-recognition,233,431,416,496
20150502_082307_jpg.rf.de7d85b64953a210bf9870e3570d4cd0.jpg,640,640,license-plate-recognition,152,201,640,434
WhatsApp-Image-2023-02-12-at-8-26-06-PM_jpeg_jpg.rf.ddaaf52e8da616964ed117c575a27707.jpg,640,640,license-plate-recognition,163,148,461,293
119-E-4538-QK-08-19_jpeg_jpg.rf.dd4b576f2d7ab31227a86249d9c1bd0c.jpg,640,640,license-plate-recognition,0,0,640,637
plat-nomor-kendaraan-jakarta_jpg.rf.dda025aac1d23eb22f13a0f1713c736c.jpg,640,640,license-plate-recognition,443,451,533,545
jazz10_jpg.rf.deb1843879fe28c4456c193e02bb0ef4.jpg,640,640,license-plate-recognition,178,318,405,430
hipwee-asdfdasf-750x422_jpg.rf.df510c0c9e3bf23dbb12b8fa0751641a.jpg,640,640,license-plate-recognition,10,205,286,548
hipwee-asdfdasf-750x422_jpg.rf.df510c0c9e3bf23dbb12b8fa0751641a.jpg,640,640,license-plate-recognition,446,207,559,329
images92_jpg.rf.dfa92fa848496e2b72648ad77e7cb9a4.jpg,640,640,license-plate-recognition,246,292,509,433
images-3-_jpeg.rf.dfcfa52e2f5a7939e00707adda38c932.jpg,640,640,license-plate-recognition,147,406,485,559
WhatsApp-Image-2023-02-12-at-8-24-14-PM-1-_jpeg_jpg.rf.dfd2050cd8328b80f493d4d28558c65b.jpg,640,640,license-plate-recognition,167,63,469,129
320px-Plat_Nomor_Nganjuk_283_Huruf29_jpg.rf.e05e54643bd1c6a28b8e0cfe84aaab1a.jpg,640,640,license-plate-recognition,53,169,596,482
WhatsApp-Image-2023-02-12-at-8-27-34-PM_jpeg_jpg.rf.e063de33b6782acbf3c6def9484c7009.jpg,640,640,license-plate-recognition,219,132,440,200
avanza20_jpg.rf.e0c91fc57b0db711b29d0f1eddc17a8f.jpg,640,640,license-plate-recognition,304,433,406,514
brio5_jpg.rf.e1bc0f3dda588e58d82d09d2a55bd178.jpg,640,640,license-plate-recognition,57,335,155,389
agya38_jpg.rf.e20a3e6f752f7a101582614baeabe9cc.jpg,640,640,license-plate-recognition,336,438,496,567
agya32_jpg.rf.e41de26f47d2a78e8846ffaa8cd9bdbd.jpg,640,640,license-plate-recognition,46,328,187,451
xpander14_jpg.rf.e41e6a99b36cea43e885b47bca9de27a.jpg,640,640,license-plate-recognition,250,354,410,395
20171210_212912_jpg.rf.e4a18960dec406f1b953ebafcc8bf251.jpg,640,640,license-plate-recognition,32,84,601,587
20171214_121655_jpg.rf.e4f5dcf89d33d1cfbcbe4fb5109cca5f.jpg,640,640,license-plate-recognition,0,35,640,557
xpander12_jpg.rf.e56274059573f386feca2de708ec3aa7.jpg,640,640,license-plate-recognition,254,393,387,475
161-E-3332-ST-02-19_jpeg_jpg.rf.e2b4e63b7e5ebb43b7535da90119f2f0.jpg,640,640,license-plate-recognition,0,0,640,640
253-E-2212-TZ-07-18_jpeg_jpg.rf.e50c86e5a4bf926c86bb5839de8abed7.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-8-26-17-PM-1-_jpeg_jpg.rf.e5a4fb1dbb2d3ec258dfc3d5c374c745.jpg,640,640,license-plate-recognition,198,148,482,232
WhatsApp-Image-2023-02-12-at-7-57-23-PM_jpeg_jpg.rf.e56d44a4f9a7dca318a476d36f05077f.jpg,640,640,license-plate-recognition,218,153,515,250
hitam_22_jpg.rf.e6041d47df00580fdddd8271004e074d.jpg,640,640,license-plate-recognition,266,342,344,416
hrv2_jpg.rf.e62054308bab65c48915d49faa40c2c8.jpg,640,640,license-plate-recognition,428,307,559,384
4224933456_jpg.rf.e6d0aa4d73cb5767c9796a0e9ef2425f.jpg,640,640,license-plate-recognition,0,146,640,475
15_JPG_jpg.rf.e6a9248a16cfaf47abbee6c2a7a53766.jpg,640,640,license-plate-recognition,263,376,389,416
fortuner37_jpg.rf.e660621d5ec13c1bf3c767d18d98a67c.jpg,640,640,license-plate-recognition,455,385,544,475
r030_jpg.rf.e81e7ff140c1b1ac79de1344b4722421.jpg,640,640,license-plate-recognition,339,426,413,483
Tarif-Resmi-Plat-Nomor-Cantik-Syarat-Ketentuan_jpg.rf.e8200db82f455d96418977e05c6f27c1.jpg,640,640,license-plate-recognition,237,244,366,350
WhatsApp-Image-2023-02-12-at-7-57-39-PM-1-_jpeg_jpg.rf.e8210ad418a0478a3a92973558efd6d2.jpg,640,640,license-plate-recognition,203,93,551,226
hitam_23_jpg.rf.e869825df901002758ac8b79b291df90.jpg,640,640,license-plate-recognition,485,390,584,462
WhatsApp-Image-2023-02-12-at-7-58-06-PM-1-_jpeg_jpg.rf.e9befc21d07114ac726344154536de6e.jpg,640,640,license-plate-recognition,204,225,383,312
1455208081_jpg.rf.ea18ae64313d7f66cebd3e2137f7d8f1.jpg,640,640,license-plate-recognition,388,363,578,533
271-E-2381-PAH-10-21_jpeg_jpg.rf.e9dde1b057141cd65850fa6cae581396.jpg,640,640,license-plate-recognition,0,11,640,640
WhatsApp-Image-2023-02-12-at-8-25-46-PM-1-_jpeg_jpg.rf.ea25121fa56e66ccbc087acd206dda5f.jpg,640,640,license-plate-recognition,148,68,426,153
20171212_124357_jpg.rf.e867c5d671582878c0bd4776ff2603a7.jpg,640,640,license-plate-recognition,0,80,640,568
images86_jpg.rf.ea86eaaa81eccb1bf9daf31c482cdcdb.jpg,640,640,license-plate-recognition,253,187,499,356
WhatsApp-Image-2023-02-12-at-8-26-32-PM_jpeg_jpg.rf.ea7e902a49835c9375232e676df4bcd9.jpg,640,640,license-plate-recognition,242,194,458,286
20171214_121655_jpg.rf.eaee2bcf7eb821496bb866e15f5baf5a.jpg,640,640,license-plate-recognition,0,0,640,640
012-2013-kondisi-sangat-istimewa-plat-b-7dd9b622-c43e-4afd-a6af-d17aa7604035_jpg.rf.ea5668e2c2fcc04b4f413b697ab450ca.jpg,640,640,license-plate-recognition,253,486,414,545
images45_jpg.rf.eaf51fed80d1b582b81617325cf8ce78.jpg,640,640,license-plate-recognition,106,214,585,416
hrv14_jpg.rf.eb8055a422ddd9ed38aab84d909bdd3a.jpg,640,640,license-plate-recognition,194,340,373,476
5_jpg.rf.eb0efb7b9e8f670ac0073c55ebf2cc04.jpg,640,640,license-plate-recognition,139,186,601,429
download_jpeg.rf.ebadd76c0edbe4ce43cb929434a14439.jpg,640,640,license-plate-recognition,37,140,589,445
hitam_02_jpg.rf.ed5cbcf9cf00d9b977fc2e90ac0cfa12.jpg,640,640,license-plate-recognition,331,413,433,488
e4d17318-b515-4e18-95ee-a3e172b3f860_jpg.rf.ec7295625a6a52003d71dd4020ba1574.jpg,640,640,license-plate-recognition,165,402,406,542
images-9-_jpeg.rf.ecb9fbe3a3e282bdc2df5837bfed7c10.jpg,640,640,license-plate-recognition,0,275,442,467
images160_jpg.rf.eaef8fff6d7677f89cde5c43f9465fa9.jpg,640,640,license-plate-recognition,225,381,484,494
WhatsApp-Image-2023-02-12-at-8-28-11-PM-2-_jpeg_jpg.rf.eca9a76385c9a2d530e35ceeee8e5acb.jpg,640,640,license-plate-recognition,157,151,433,244
avanza39_jpg.rf.ec684a2b736a7613e0b400f62c56622c.jpg,640,640,license-plate-recognition,21,312,129,422
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,55,51,184,147
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,286,74,378,142
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,450,44,610,168
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,26,262,186,381
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,263,309,380,396
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,461,256,625,377
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,18,480,199,591
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,262,507,374,581
nomor-plat-cantik_jpg.rf.eb74ead38a02f60327615aa0be824410.jpg,640,640,license-plate-recognition,434,472,634,598
WhatsApp-Image-2023-02-12-at-8-23-16-PM_jpeg_jpg.rf.ebdb69cafd3aaedd5176fb6f382d18e8.jpg,640,640,license-plate-recognition,42,114,382,319
271-E-2381-PAH-10-21_jpeg_jpg.rf.eee119f0285d90102bc284b1eaafb933.jpg,640,640,license-plate-recognition,0,0,640,640
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,14,36,155,128
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,281,53,386,120
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,256,326,383,400
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,2,271,153,378
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,3,510,171,618
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,250,537,380,604
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,455,497,640,626
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,486,264,640,384
15811524542_jpg.rf.edc9cd73d9517caa9784c7e05ba8955d.jpg,640,640,license-plate-recognition,467,33,640,154
131-E-5789-QD-12-18_jpg.rf.ef808373cad5826d3de4fc4cad7e1a21.jpg,640,640,license-plate-recognition,0,2,640,640
hitam_04_jpg.rf.ee9d49a8115244eb16e1d3a7060b684f.jpg,640,640,license-plate-recognition,122,382,271,515
WhatsApp-Image-2023-02-12-at-8-24-20-PM-1-_jpeg_jpg.rf.efbc54a3f4ee89f20c44cd4c695628e2.jpg,640,640,license-plate-recognition,159,139,505,382
WhatsApp-Image-2023-02-12-at-8-26-32-PM_jpeg_jpg.rf.edc03413dc99eee103f52daf694c769c.jpg,640,640,license-plate-recognition,241,195,455,284
images60_jpg.rf.efe44c89579e8fe7695705aedf6b41da.jpg,640,640,license-plate-recognition,165,354,372,499
hrv10_jpg.rf.efeb4a9a8947c92f1e7668c7f4b24636.jpg,640,640,license-plate-recognition,50,274,159,343
WhatsApp-Image-2023-02-12-at-8-22-57-PM-1-_jpeg_jpg.rf.eda32df1309b9f44786814b5ae110d54.jpg,640,640,license-plate-recognition,120,262,546,557
fortuner31_jpg.rf.f280b5ba40f05bc402fa6b54295fe70a.jpg,640,640,license-plate-recognition,502,383,606,481
320px-Plat_Nomor_Nganjuk_283_Huruf29_jpg.rf.f12e9ecee3304bce4c1db8975ae214a2.jpg,640,640,license-plate-recognition,27,122,620,532
WhatsApp-Image-2023-02-12-at-8-22-53-PM-1-_jpeg_jpg.rf.f2d0358edff104f3afa33fb93c5f9628.jpg,640,640,license-plate-recognition,163,184,393,339
WhatsApp-Image-2023-02-12-at-8-23-16-PM_jpeg_jpg.rf.f27f135fc579de858d1209e67dfe749f.jpg,640,640,license-plate-recognition,36,113,382,329
215-E-6608-PAF-09-21_jpeg_jpg.rf.f3c906c07206fef6b8597001ee7aeaaa.jpg,640,640,license-plate-recognition,4,0,637,640
WhatsApp-Image-2023-02-12-at-8-22-49-PM_jpeg_jpg.rf.f2e3e3d87024c51a50d5a7759151f674.jpg,640,640,license-plate-recognition,161,272,429,433
20171212_100708_jpg.rf.f0e1e529ff971449efda1a9b15627d77.jpg,640,640,license-plate-recognition,0,0,640,604
crv3_jpg.rf.f3d07da3472669f3c3cd126a8411fb12.jpg,640,640,license-plate-recognition,208,447,440,542
images-1-_jpeg.rf.f4126ef83b189a760851fc12c7c7b889.jpg,640,640,license-plate-recognition,231,518,410,640
WhatsApp-Image-2023-02-12-at-7-57-26-PM_jpeg_jpg.rf.f32dbe9f2b759cc54e5034f20777c853.jpg,640,640,license-plate-recognition,124,95,354,208
027891700_1620721435-liputan6-plat-nomor-01_jpg.rf.f41fd5e61ed6e798c9eac99b481a7b54.jpg,640,640,license-plate-recognition,245,335,351,417
20171211_132834_jpg.rf.f4e0d9f703857ac59f94c44b7584598b.jpg,640,640,license-plate-recognition,0,45,640,610
jazz37_jpg.rf.f42a16fc739a9f6e8ae1af85f3d85975.jpg,640,640,license-plate-recognition,262,486,443,565
8_JPG_jpg.rf.f4e91bc189df9e3a41d210f73dd90b60.jpg,640,640,license-plate-recognition,132,267,499,501
WhatsApp-Image-2023-02-12-at-8-25-49-PM_jpeg_jpg.rf.efc8d0072c598e17cec951fa8e5c95be.jpg,640,640,license-plate-recognition,275,55,460,124
agya23_jpg.rf.f4fe844a60d79d20a90d17f3ddeaecbf.jpg,640,640,license-plate-recognition,312,383,451,468
hitam_31_jpg.rf.f0f53b62a188cc4b77f0ff04d10433ca.jpg,640,640,license-plate-recognition,552,373,635,447
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih_jpg.rf.f5000954648b4dbd8e2a7aa90470096d.jpg,640,640,license-plate-recognition,168,197,430,418
15-E-3088-PAK-02-22_jpg.rf.f52d0653862575430578b10127ce0e4c.jpg,640,640,license-plate-recognition,0,9,640,640
WhatsApp-Image-2023-02-12-at-8-23-35-PM-1-_jpeg_jpg.rf.f5b617b76d1986af0a4e6bb3439dc755.jpg,640,640,license-plate-recognition,192,147,430,297
106-E-4670-TL-05-22_jpeg_jpg.rf.f5031a232c17bd7178e02ee78882e88a.jpg,640,640,license-plate-recognition,0,31,626,563
WhatsApp-Image-2023-02-12-at-8-26-08-PM_jpeg_jpg.rf.f5312c23acbbe079ee3c85f82d69c21d.jpg,640,640,license-plate-recognition,321,118,512,174
-polda-metro-jaya-melakukan-pemantauan-arus-lalu-lintas-yang-masuk-pintu-tol_jpg.rf.f6091242cd6f2c81c37c927fb32b7ec0.jpg,640,640,license-plate-recognition,124,536,224,614
20171214_091545_jpg.rf.f51d933de4fbb993fa4a84b279f5d3ff.jpg,640,640,license-plate-recognition,0,44,640,621
183-E-5266-TS-12-22_jpg.rf.f532f536c965a2a8074fbf98d6f8ace0.jpg,640,640,license-plate-recognition,0,0,640,640
images79_jpg.rf.f3f21ceb83f2223a592a908653f003f9.jpg,640,640,license-plate-recognition,202,276,473,355
r040_jpg.rf.f2a7f4f683bb599de4c2cb4723c59a27.jpg,640,640,license-plate-recognition,254,398,519,482
247-E-2148-RI-01-16_jpg.rf.f71b6297f6f30d96138b61db6719a548.jpg,640,640,license-plate-recognition,0,0,640,640
avanza28_jpg.rf.f7259210c3cc000f3a928d895a6e6247.jpg,640,640,license-plate-recognition,260,512,385,556
plat-nomor-kendaraan-jakarta_jpg.rf.f71624c5b75eaac2b9d02a6b934ea79c.jpg,640,640,license-plate-recognition,438,458,525,549
images99_jpg.rf.f764e2e8183fa3f1f227e1fd3f3b5951.jpg,640,640,license-plate-recognition,270,255,447,325
WhatsApp-Image-2023-02-12-at-8-25-45-PM_jpeg_jpg.rf.f5ff12a50350d9dcc138255c8bb5551b.jpg,640,640,license-plate-recognition,280,65,496,140
WhatsApp-Image-2023-02-12-at-8-23-56-PM-1-_jpeg_jpg.rf.f684ed28777b04b2362eb910e4d7059f.jpg,640,640,license-plate-recognition,248,241,520,304
fortuner6_jpg.rf.f721aa42ab1e25910a225489b98bb2ba.jpg,640,640,license-plate-recognition,455,367,543,451
agya2_jpg.rf.f7912c02a9e5959e6e23808d7bb57f4c.jpg,640,640,license-plate-recognition,444,317,548,414
images144_jpg.rf.f8dde61a5de7aaccdf94fb86d3477b6c.jpg,640,640,license-plate-recognition,141,346,434,505
269-E-2101-TJ-02-22_jpg.rf.f92b169e3d762b8eecb518bdb7d20cc0.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-8-23-39-PM_jpeg_jpg.rf.fa716186cae4b61a3a4e31ae58c5e287.jpg,640,640,license-plate-recognition,196,161,401,300
jazz11_jpg.rf.f8aaadae3925f5515de57865c9470be5.jpg,640,640,license-plate-recognition,258,446,396,505
kode-plat-nomor-belakang_jpg.rf.fa178ee10e8cf96364d8466b18e17266.jpg,640,640,license-plate-recognition,169,398,251,447
swift21_jpg.rf.fa82d7ac799a0b27ab59205b8ccbb183.jpg,640,640,license-plate-recognition,191,426,355,541
images104_jpg.rf.fb881299ecbedd7d0ed69c918cc30100.jpg,640,640,license-plate-recognition,173,367,440,457
images81_jpg.rf.f9fa4b584778cc385ecc19c5d11f5819.jpg,640,640,license-plate-recognition,0,186,515,489
pelat-nomor-unik-tanpa-huruf-belakang_169_jpeg_jpg.rf.fa9411a1af112a775b1ef9307a92130b.jpg,640,640,license-plate-recognition,0,41,640,622
194-E-6037-SF-06-19_jpeg_jpg.rf.fae263d8cdabcefcc6ab099406e3a303.jpg,640,640,license-plate-recognition,7,11,628,627
images213_jpg.rf.fb9a228e23b70a022db4bee3a17fd223.jpg,640,640,license-plate-recognition,217,357,410,436
WhatsApp-Image-2023-02-12-at-8-24-20-PM-2-_jpeg_jpg.rf.f9986b031bb8bc8366a79f539da0bb7f.jpg,640,640,license-plate-recognition,132,173,371,351
WhatsApp-Image-2023-02-12-at-7-58-37-PM-1-_jpeg_jpg.rf.fdf97b20ed6fe328ab820dc8a202d567.jpg,640,640,license-plate-recognition,125,184,337,273
crv6_jpg.rf.fdfe3f34b6da1d333146fe98224574a8.jpg,640,640,license-plate-recognition,343,376,483,444
WhatsApp-Image-2023-02-12-at-7-58-51-PM-3-_jpeg_jpg.rf.fcc7ef1682fef43e4207fa654d01e806.jpg,640,640,license-plate-recognition,60,153,565,448
jazz4_jpg.rf.ff2e02079d0d1a3ad64532cf9c02c883.jpg,640,640,license-plate-recognition,219,454,397,515
images84_jpg.rf.fd3a014728f63766613ed756a17a7613.jpg,640,640,license-plate-recognition,108,329,288,406
hitam_05_jpg.rf.fd0de36a20075ee57205f775b41f68da.jpg,640,640,license-plate-recognition,331,356,399,398
hitam_05_jpg.rf.fd0de36a20075ee57205f775b41f68da.jpg,640,640,license-plate-recognition,42,359,94,405
agya2_jpg.rf.fe513b76d9e3897de302672a9ac4dbc8.jpg,640,640,license-plate-recognition,436,365,525,444
jazz11_jpg.rf.fd92799e9fdf736923579cb4c2b4a2c3.jpg,640,640,license-plate-recognition,271,438,415,511
WhatsApp-Image-2023-02-12-at-8-24-23-PM-1-_jpeg_jpg.rf.fc5d729da90977d702db489a4ee3731a.jpg,640,640,license-plate-recognition,200,259,406,387
images-10-_jpeg.rf.fb79a5e35958d1b4de0224fcc5e10fc4.jpg,640,640,license-plate-recognition,58,299,578,538
WhatsApp-Image-2023-02-12-at-8-25-45-PM_jpeg_jpg.rf.fc3e76dc9df4180a2aa423b029ee315e.jpg,640,640,license-plate-recognition,215,29,443,157
plat-nomor-kosong_jpg.rf.ff7ea4c3a2a606097b7c682184460846.jpg,640,640,license-plate-recognition,283,368,450,432
xl_7_jpg.rf.ff8a983adc2059f4e17b3a9f9a597e6b.jpg,640,640,license-plate-recognition,212,347,277,398
swift5_jpg.rf.ff7fe0b2acc63cad1419128e47857d05.jpg,640,640,license-plate-recognition,39,402,120,520
images81_jpg.rf.ff0bfc185df868c4cc048bad1e0cfc05.jpg,640,640,license-plate-recognition,0,196,507,473
xpander17_jpg.rf.ffa2f816155d0fe796bf913cea7da4f6.jpg,640,640,license-plate-recognition,524,336,589,391
132-E-6298-SS-01-21_jpg.rf.f51a88d96eea1f234fcf7331ac41a267.jpg,640,640,license-plate-recognition,0,0,640,640
images81_jpg.rf.f9160cb6b2008367c861d79b0b171849.jpg,640,640,license-plate-recognition,0,198,516,472
126-E-3453-TN-06-22_jpeg_jpg.rf.fce22054030e2f1f4ec2e0d56e3d7882.jpg,640,640,license-plate-recognition,0,34,640,640
hitam_29_jpg.rf.000bc5f227575c83c70b81b76a22b621.jpg,640,640,license-plate-recognition,278,386,379,462
204-E-6936-TF-10-21_jpg.rf.0055c87837be4746f93ff4fd0d71f38c.jpg,640,640,license-plate-recognition,0,0,640,640
101-E-4604-PS-09-17_jpeg_jpg.rf.017d76d7283920a58bba37a09a4b9953.jpg,640,640,license-plate-recognition,9,32,618,605
swift13_jpg.rf.02977efc6aece2cd80d870940f9cd703.jpg,640,640,license-plate-recognition,468,365,587,449
e1c72ec2-149e-4336-a9ce-746c3c1324c1_jpeg_jpg.rf.025f8218dc7f564e570cc154e53304d9.jpg,640,640,license-plate-recognition,285,344,401,447
Plat-Nomor-Cantik-Twitter_jpg.rf.04cfae8722f80cff3a2f33e60c94c810.jpg,640,640,license-plate-recognition,125,198,534,503
WhatsApp-Image-2023-02-12-at-7-58-37-PM-1-_jpeg_jpg.rf.038251002d31eaf0855c385b35171433.jpg,640,640,license-plate-recognition,124,187,335,273
WhatsApp-Image-2023-02-12-at-8-24-05-PM_jpeg_jpg.rf.036f31f14b5b532a29662e76f4cc7580.jpg,640,640,license-plate-recognition,154,174,495,259
WhatsApp-Image-2023-02-12-at-8-24-04-PM-2-_jpeg_jpg.rf.04b775ab4c06f6c06748ecfe59221f2b.jpg,640,640,license-plate-recognition,176,17,556,232
118-E-4885-QZ-12-20_jpeg_jpg.rf.03db7573f169b0eb68256a7765684516.jpg,640,640,license-plate-recognition,0,0,640,640
7_jpg.rf.070962c9b9070cf6db6b4961456f0272.jpg,640,640,license-plate-recognition,187,455,445,587
crv26_jpg.rf.039a0dd9dcedf620c945372ea5a8e996.jpg,640,640,license-plate-recognition,134,484,341,620
fortuner38_jpg.rf.034d8f7113f5486b803cbea0fa6e1898.jpg,640,640,license-plate-recognition,396,470,536,586
WhatsApp-Image-2023-02-12-at-8-26-45-PM_jpeg_jpg.rf.05ba4a1e10c2d5bfc05893dfa30aab86.jpg,640,640,license-plate-recognition,284,32,531,216
WhatsApp-Image-2023-02-12-at-8-24-03-PM-1-_jpeg_jpg.rf.0828a30ff0b5ff44a07d041eca5c46a4.jpg,640,640,license-plate-recognition,274,16,408,43
hitam_23_jpg.rf.07245542f2858660daebe3f7950a04d0.jpg,640,640,license-plate-recognition,499,369,592,430
plat-nomor-cantik-32yeeea5t4p6slfko1hq8a_jpg.rf.07f90ab340e3bb73fb2296a1b32dc8ff.jpg,640,640,license-plate-recognition,197,170,421,371
hitam_15_jpg.rf.094522d0325e94b76120126ce624e0a2.jpg,640,640,license-plate-recognition,92,467,199,589
6-2BKode2BPlat2BKendaraan2BKota2BBinjai2B_jpg.rf.05ad75bbf6089671e83efb14af94c45e.jpg,640,640,license-plate-recognition,301,503,518,631
modifikasi-plat-nomor-mobil-2-0a57_jpeg_jpg.rf.0290e86b754ec3ee632fc8acef77231a.jpg,640,640,license-plate-recognition,169,366,314,473
agya37_jpg.rf.08116496e13716a4bba0afee825c3464.jpg,640,640,license-plate-recognition,60,331,189,438
139-E-5515-QG-04-19_jpg.rf.0a298e7061d3d1bd69384ba0cf5aa78d.jpg,640,640,license-plate-recognition,4,9,624,640
jazz33_jpg.rf.03a8e49ba8dc2ea5252cfe2233387d75.jpg,640,640,license-plate-recognition,441,375,558,470
252-E-2113-PAG-09-21_jpeg_jpg.rf.05f30b4d0ba8cc1ff04978f3354ec1c0.jpg,640,640,license-plate-recognition,0,0,640,640
agya6_jpg.rf.058c61a7dcebf72c9f286669d67d910f.jpg,640,640,license-plate-recognition,290,427,465,546
20211122_114312_jpg.rf.065add00e6b40738356ffbc1c19ce48e.jpg,640,640,license-plate-recognition,191,274,427,369
WhatsApp-Image-2023-02-12-at-7-58-36-PM-1-_jpeg_jpg.rf.011ba1323b8e317cd1eb06d5f539063a.jpg,640,640,license-plate-recognition,269,289,399,366
WhatsApp-Image-2023-02-12-at-8-25-11-PM_jpeg_jpg.rf.0a0f323a7a101ea0c7a1c38135c0aacc.jpg,640,640,license-plate-recognition,233,110,354,172
images9_jpg.rf.0883c756ead8d07aa55aa7e0aa834910.jpg,640,640,license-plate-recognition,179,322,441,443
WhatsApp-Image-2023-02-12-at-8-22-40-PM-1-_jpeg_jpg.rf.0a71c63fc85138540354f9d739f4c907.jpg,640,640,license-plate-recognition,173,228,441,399
WhatsApp-Image-2023-02-12-at-8-26-55-PM_jpeg_jpg.rf.0a45c66c9c68fb7b3d6d135b3bb5b374.jpg,640,640,license-plate-recognition,188,220,434,287
wpryn5rhnpihyane2gjd_jpg.rf.0b17dfbdfda2ddcf1ce35d320d363661.jpg,640,640,license-plate-recognition,352,380,503,491
crv13_jpg.rf.0b3922fbd7368b52f7382fbb0c04d0cc.jpg,640,640,license-plate-recognition,117,437,271,565
20211122_114649_jpg.rf.0b08a7ec29f999a626db40cb08ce4bd0.jpg,640,640,license-plate-recognition,140,239,468,353
images146_jpg.rf.0d73821552fcd1e9572db8335b49e281.jpg,640,640,license-plate-recognition,139,392,283,482
WhatsApp-Image-2023-02-12-at-8-25-47-PM_jpeg_jpg.rf.0d71737df0c190170cdc64a2be2b30b4.jpg,640,640,license-plate-recognition,204,79,432,155
images20_jpg.rf.0bcc671991bad624d171ca6621f76e1d.jpg,640,640,license-plate-recognition,119,432,245,493
20171212_124415_jpg.rf.0e1adb92ab1b7e9d4a3ad9191be1868f.jpg,640,640,license-plate-recognition,0,0,640,621
avanza39_jpg.rf.0d32ed775366daf35a64185cb0dc5f49.jpg,640,640,license-plate-recognition,59,397,144,484
WhatsApp-Image-2023-02-12-at-8-22-59-PM_jpeg_jpg.rf.0ec5512a1461f3b2562b06af91318a05.jpg,640,640,license-plate-recognition,123,275,488,554
jazz37_jpg.rf.0b52673fc112a5be02c379c403903a47.jpg,640,640,license-plate-recognition,245,482,432,574
20171211_160452_jpg.rf.0ea7d03fc14b86a77ce032c4567fe9bb.jpg,640,640,license-plate-recognition,0,19,640,569
images50_jpg.rf.0da50beeef6337ebee67cbf23722575b.jpg,640,640,license-plate-recognition,177,205,378,335
119-E-4538-QK-08-19_jpeg_jpg.rf.0d09ec8ade3118a30676b7ca40e7677e.jpg,640,640,license-plate-recognition,19,22,630,612
15_JPG_jpg.rf.0ae0d5eb9d9865f0264c38ca07c13bdb.jpg,640,640,license-plate-recognition,277,359,409,426
WhatsApp-Image-2023-02-12-at-8-27-35-PM_jpeg_jpg.rf.0f5505014e5da0664e38412d4f28aadc.jpg,640,640,license-plate-recognition,228,99,515,195
