filename,width,height,class,xmin,ymin,xmax,ymax
license-1-_jpg.rf.ea4521dc5356fa194821cec5b75f36f1.jpg,640,640,license-plat,154,409,477,545
IMG-20180108-WA0038_jpg.rf.e61780efb1b2f4e4809b54a4b61b889f.jpg,640,640,license-plat,453,412,549,498
IMG_20230519_082830_jpg.rf.e7b3222900ed5a9073e7dff6b103daa8.jpg,640,640,license-plat,298,148,363,171
20171211_110642_jpg.rf.e72125c4c3bef99791728ed745574f6e.jpg,640,640,license-plat,0,0,640,637
334-E-5195-PL-04-20_jpeg.rf.e9c30689f2253cc9db7827fc223e20f9.jpg,640,640,license-plat,0,0,640,640
20171212_073548_jpg.rf.e6df4bdbc75c23139bbd6b37229fd743.jpg,640,640,license-plat,2,2,640,640
IMG-20180108-WA0048_jpg.rf.ea97c68ffbccb968f673c1e8dc711b2e.jpg,640,640,license-plat,322,388,360,428
IMG-20180108-WA0071_jpg.rf.e624a6923ffc0b708b53bbbfb1414156.jpg,640,640,license-plat,306,237,380,312
249-E-3507-TS-12-17_jpeg.rf.e8e733aed7d36266aeb2f75d122c843c.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0042_jpg.rf.e8db4475e62feb04d200bbddcdfd38d6.jpg,640,640,license-plat,190,303,251,358
license-4-_jpeg.rf.ed74932abd106a80047b91923f3260a0.jpg,640,640,license-plat,426,334,516,417
IMG_20230519_082825_jpg.rf.e8800529106fd5b6a08b0079a345dd84.jpg,640,640,license-plat,158,254,362,344
126-E-3453-TN-06-22_jpeg.rf.ed9888eff8ea587d7b834dc1f3eece39.jpg,640,640,license-plat,1,0,640,635
99-E-2984-TW-04-18_jpg.rf.ecccd33a02fa1629a0838da9ab8e6506.jpg,640,640,license-plat,0,0,638,636
IMG-20180108-WA0107_jpg.rf.ec3670b62be3b6aa61381f90bd99e244.jpg,640,640,license-plat,362,525,443,633
353-E-6270-SM-06-20_jpeg.rf.ee329c3a783f7d719ea202ffdfa9a49c.jpg,640,640,license-plat,0,0,637,630
206-E-2253-RB-01-21_jpg.rf.f10a1e1317fe292b5bb95b3a6a18c420.jpg,640,640,license-plat,0,5,640,640
323-E-4886-TM-06-22_jpeg.rf.ef62f72dff0b07c436192a53d6392881.jpg,640,640,license-plat,0,0,640,635
20171211_110642_jpg.rf.eda4914cbba39ea7491e6e1a88714cff.jpg,640,640,license-plat,0,0,640,637
20171212_142336_jpg.rf.efab0f13749cbe7d6e042a8a21a38145.jpg,640,640,license-plat,1,4,640,640
210-E-3166-PAO-06-22_jpeg.rf.eec30ad68ded541cf103b8b094229d77.jpg,640,640,license-plat,1,1,640,640
IMG-20180108-WA0081_jpg.rf.ecbf2f71537f1100ca48b41b5350cb4a.jpg,640,640,license-plat,403,249,460,302
IMG_20230519_082913_jpg.rf.f187a5bb0f79d499500d3c5d59afc095.jpg,640,640,license-plat,213,231,394,274
license-46-_jpg.rf.ef813fbc6ec9b857cdbe1c36e9bd564d.jpg,640,640,license-plat,3,16,621,554
license-7-_jpg.rf.f19fd1fd1f2ec699297ff9b2cbe2f628.jpg,640,640,license-plat,90,149,519,489
321-E-3255-TN-12-20_jpg.rf.f0b6f3dfe3d778b4d582b6a58f203b0b.jpg,640,640,license-plat,0,0,640,632
96-E-5942-TM-06-17_jpeg.rf.edd2fd4efd1c8121d1bf59aa76d10019.jpg,640,640,license-plat,1,0,640,640
3-E-4537-TCK-12-17_jpg.rf.f1d1983c5564091bfd0e57b7715f2efa.jpg,640,640,license-plat,2,0,623,626
173-E-4019-TL-05-22_jpg.rf.f1132b09f39050efbff846ddfc4ca2af.jpg,640,640,license-plat,0,2,640,640
IMG_20230519_082756_jpg.rf.eeeb6c98ce1e8c54f6414b6b997e582f.jpg,640,640,license-plat,285,212,471,255
32-E-3932-SL-02-15_jpeg.rf.eed5cef82088f69422fb9b5f1954aac9.jpg,640,640,license-plat,0,0,640,638
168-E-4092-PAE-07-21_jpeg.rf.f114f13207fa1a0562c5a9fcf6504c7a.jpg,640,640,license-plat,2,6,640,622
license-53-_jpg.rf.f14b3d66d53017f975e7d43aa2281775.jpg,640,640,license-plat,102,118,640,607
27-E-3524-PAG-09-21_jpeg.rf.f25a40b383aec9df429f0188f293dbbf.jpg,640,640,license-plat,1,4,640,640
179-E-3934-PAI-12-21_jpg.rf.f2484b190324d4ed9b10bccb57fde102.jpg,640,640,license-plat,4,17,640,640
228-E-6450-TM-06-22_jpeg.rf.f23547ccda57e5750269972fe525f3bb.jpg,640,640,license-plat,1,0,640,640
52-E-3765-QO-12-19_jpg.rf.f1b20b7fd1a1f3f80bba232713199970.jpg,640,640,license-plat,0,0,639,638
51-E-3083-PAH-10-21_jpeg.rf.f273246f8706a4fcc3c0963fd2061cf4.jpg,640,640,license-plat,0,0,640,640
192-E-6347-PAF-09-21_jpg.rf.edc0a6835a17342d37bb4576db3bb5db.jpg,640,640,license-plat,1,7,640,640
353-E-6270-SM-06-20_jpeg.rf.f1113bf46796313bc31b73cc5950a4f2.jpg,640,640,license-plat,0,0,637,630
IMG_20230519_083004_jpg.rf.f4575bc8af098b39563ea46e69d819f0.jpg,640,640,license-plat,229,232,418,263
136-E-3916-P-05-21_jpg.rf.f4249a2bf545efcdef81fb0890b17a0f.jpg,640,640,license-plat,7,6,640,633
license-54-_jpg.rf.f2126e3ea0e69acd39afdcafeea7a1a8.jpg,640,640,license-plat,0,0,640,294
261-E-4991-TP-09-17_jpg.rf.f397c32883e4b8a734d47244d78bbbd7.jpg,640,640,license-plat,0,1,640,640
23-E-2694-SI-09-19_jpg.rf.f458dc444e568ad6e488944df56ca52e.jpg,640,640,license-plat,1,0,640,640
300-E-5105-OD-12-21_jpg.rf.f27af14061d3e91332d519ee1a97c6c5.jpg,640,640,license-plat,0,0,638,640
343-E-6894-SB-11-19_jpeg.rf.f32b3ee63e56e0b487e0ad7710a8cb65.jpg,640,640,license-plat,0,0,640,640
352-E-5053-RG-09-20_jpeg.rf.f502a6ec7ae4872e88b2d082d562c24a.jpg,640,640,license-plat,0,2,640,640
IMG-20180108-WA0083_jpg.rf.ec87ef405f1b86fcd6a9c26362923f49.jpg,640,640,license-plat,266,394,384,459
104-E-4939-PAE-07-21_jpeg.rf.efdc47fb8cc6065b86758ef4872e86c6.jpg,640,640,license-plat,2,3,640,640
162-E-4539-RC-11-20_jpg.rf.f4bede351e102219a288781e308c3ce1.jpg,640,640,license-plat,27,76,631,568
IMG-20180108-WA0051_jpg.rf.f5095b2af097b4995d9aac777222c37d.jpg,640,640,license-plat,439,397,547,496
280-E-4813-PL-04-20_jpeg.rf.f33674da1dc30c9ab739cf7ef523037c.jpg,640,640,license-plat,0,0,640,640
license-53-_jpg.rf.f3e524057c2860e085e4cfb92e8b1061.jpg,640,640,license-plat,102,118,640,607
139-E-5515-QG-04-19_jpg.rf.f37af36cd1e4f751ce84a01147bab7d8.jpg,640,640,license-plat,14,9,619,637
210-E-3166-PAO-06-22_jpeg.rf.f424f134c6dac4e37c9011935d7418a0.jpg,640,640,license-plat,1,1,640,640
20171211_110642_jpg.rf.f545dab5f1154a6cc7e7b5b8e403d585.jpg,640,640,license-plat,0,0,640,637
39-E-6716-QR-04-20_jpeg.rf.ebff9e6f31b974e9b55a44bd6b078988.jpg,640,640,license-plat,2,0,640,640
364-E-6528-P-11-18_jpeg.rf.f5526404b72aa5103f2f190caed7e5b2.jpg,640,640,license-plat,0,0,639,635
91-E-6554-ZL-05-22_jpg.rf.f3684ba9cdada989dc79621f55000155.jpg,640,640,license-plat,0,0,638,630
IMG_20230519_082907_jpg.rf.f3511435cc9d87638f09c4ecdeaa9f82.jpg,640,640,license-plat,288,239,470,282
188-E-2647-SL-01-20_jpeg.rf.f6f1d69a6b4d07838df2c88a2e84a446.jpg,640,640,license-plat,1,0,640,640
IMG_20230519_082830_jpg.rf.f5d8203a00d79cb4783cf4737dcf968f.jpg,640,640,license-plat,298,148,363,171
215-E-6608-PAF-09-21_jpeg.rf.f3e39d6e7bf02fc3a8939feb5c22308d.jpg,640,640,license-plat,0,0,640,640
20171212_142228_jpg.rf.f49b7de993cd961e71d9070e9194ac64.jpg,640,640,license-plat,0,4,640,625
IMG-20180108-WA0037_jpg.rf.f4a243bf7350b0b7edb1700d204e214a.jpg,640,640,license-plat,25,351,101,394
286-E-5817-PT-04-18_jpeg.rf.f42015b582c68f51e8d4d82ad7689406.jpg,640,640,license-plat,0,1,640,640
189-E-5182-QO-11-19_jpg.rf.f5c053e8c9a36d721a938dcbfebc7ba9.jpg,640,640,license-plat,2,0,640,639
223-E-6186-PAP-08-22_jpeg.rf.f8ea4f457c75d6b6c08e283600ad909c.jpg,640,640,license-plat,1,0,639,640
67-E-4387-SK-11-21_jpeg.rf.f549e4a8ac7446ba10fd4a3723054536.jpg,640,640,license-plat,0,0,640,637
license-37-_jpg.rf.f7b05575ef94737aa439ca2d98223f7e.jpg,640,640,license-plat,66,162,640,640
90-E-5811-RO-10-18_jpeg.rf.f90608db9b77d45d8f34a1828906c88a.jpg,640,640,license-plat,2,3,640,639
212-E-3817-PAH-11-21_jpeg.rf.f86e57802d884ef905f76b992c581342.jpg,640,640,license-plat,1,2,640,640
177-E-2380-SA-09-18_jpg.rf.f79a97fc2530452a7b812c28c6b2d88d.jpg,640,640,license-plat,21,55,623,611
178-E-5430-SL-02-20_jpg.rf.f8c8cf5e07ca77c4e4e3c2dae8c207a2.jpg,640,640,license-plat,9,28,640,633
278-E-4568-TCK-12-17_jpeg.rf.f723194b5bce1cf7f4dca856563cac76.jpg,640,640,license-plat,0,0,640,640
197-E-6375-OC-06-22_jpg.rf.fb5c54e5b80e1f339021c94796b7257b.jpg,640,640,license-plat,18,8,632,640
49-E-5441-SA-11-19_jpeg.rf.f8b76c00d809db430d395d670bdcb9cf.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0021_jpg.rf.f8f0a26784b0f949b2435136290ddff6.jpg,640,640,license-plat,379,356,495,434
license-48-_jpg.rf.fabc6fce35bc2c053cc4d608ae328806.jpg,640,640,license-plat,46,151,611,477
license-18-_jpg.rf.fb066d67f885acb35eb408d02d0c003e.jpg,640,640,license-plat,81,112,537,345
IMG-20180108-WA0074_jpg.rf.fa4bdedf2c5e09e643a3f3f5e5c8fc92.jpg,640,640,license-plat,342,370,397,417
292-E-4890-QE-01-19_jpeg.rf.f8da083c188e3610dd69165553905d01.jpg,640,640,license-plat,2,0,640,640
312-E-3212-OL-08-19_jpg.rf.fbee839ab14ce5041b2eb27b50f2667b.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0041_jpg.rf.f9795784de9025eecd2d8e29026efa1b.jpg,640,640,license-plat,505,308,568,370
125-E-4172-QB-11-22_jpeg.rf.f9d93966331a4bace3e48521e3f60df7.jpg,640,640,license-plat,5,0,640,640
340-E-4235-RP-01-22_jpeg.rf.f46496c29c781e4827b58e1eda266071.jpg,640,640,license-plat,0,0,640,638
IMG-20180108-WA0029_jpg.rf.f598dbcf0260580d4e1bcfe05ef39f63.jpg,640,640,license-plat,159,278,239,374
278-E-4568-TCK-12-17_jpeg.rf.f73426d06457c0d488dff4d031a720a5.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0043_jpg.rf.f7dfcf8d685ab4c2a15499f07a45eecb.jpg,640,640,license-plat,272,401,395,486
license-2-_jpg.rf.f8b8eab49cbdce5b8754057a915343f8.jpg,640,640,license-plat,232,483,429,587
IMG_20230519_082705_jpg.rf.f97abf4ca437730e796f7c9e1aecd1fc.jpg,640,640,license-plat,256,301,453,346
20171211_155025_jpg.rf.fc30d031174fcc142ed0ea2f44a03a45.jpg,640,640,license-plat,2,9,640,640
180-E-3646-RL-05-20_jpeg.rf.fc61e31cfe5bc66f23115cf079cebfe3.jpg,640,640,license-plat,0,0,640,640
153-E-6930-RS-09-12_jpeg.rf.f6aa97ba1ad34b8e033cf61bdf3abd1e.jpg,640,640,license-plat,4,3,637,634
242-E-6733-TN-07-20_jpeg.rf.fd6920a0b813cf80fb1c87b3e6b33c22.jpg,640,640,license-plat,1,0,640,640
319-E-3547-RR-06-12_jpg.rf.fbfd56c0e29ead4d627245d8bcd14038.jpg,640,640,license-plat,0,0,640,640
207-E-4396-RU-12-17_jpeg.rf.f6e3237470a310c47d2ac69854cdf42a.jpg,640,640,license-plat,0,0,640,640
177-E-2380-SA-09-18_jpg.rf.fbe8a2883130df7a26bb450c93d03126.jpg,640,640,license-plat,21,55,623,611
241-E-4510-PL-03-20_jpeg.rf.f8e3ac46feb1264264f802350f40fa95.jpg,640,640,license-plat,4,0,640,634
259-E-3154-QO-11-19_jpeg.rf.fc63bcc65826253efc620d81aab846c8.jpg,640,640,license-plat,0,0,640,640
20171212_124357_jpg.rf.2a6897c66513ddb3e500038d1612524e.jpg,640,640,license-plat,2,0,640,640
243-E-3309-QF-02-19_jpeg.rf.2a7539d234232b5d000ea635a36696ab.jpg,640,640,license-plat,1,0,640,640
39-E-6716-QR-04-20_jpeg.rf.2aaeb41a431995a36485197181176d70.jpg,640,640,license-plat,2,0,640,640
332-E-4876-Q-08-18_jpg.rf.2aafc07428b55e050c24bde1e59b7564.jpg,640,640,license-plat,0,0,640,640
23-E-2694-SI-09-19_jpg.rf.2b4d249f0f9b912dfb07b724c02640f6.jpg,640,640,license-plat,1,0,640,640
191-E-3690-ZV-02-20_jpg.rf.2c44ef0f433cb9bafe4b429b3af0d572.jpg,640,640,license-plat,0,0,640,640
285-E-5515-QT-06-20_jpeg.rf.2ce6b279cbac3788a6f9b497ddf15b1d.jpg,640,640,license-plat,0,0,638,640
252-E-2113-PAG-09-21_jpeg.rf.2cecf5f20640b76c309460303562f2bb.jpg,640,640,license-plat,1,6,640,640
3-E-4537-TCK-12-17_jpg.rf.2d0e33cbd60cbdfa3cadfd670d88214b.jpg,640,640,license-plat,2,0,623,626
IMG-20180108-WA0052_jpg.rf.2d43c7daee2860efa8bf5fb5b2d9e53b.jpg,640,640,license-plat,229,238,302,328
IMG-20180108-WA0052_jpg.rf.2d43c7daee2860efa8bf5fb5b2d9e53b.jpg,640,640,license-plat,515,183,582,254
IMG-20180108-WA0052_jpg.rf.2d43c7daee2860efa8bf5fb5b2d9e53b.jpg,640,640,license-plat,73,199,132,277
8-E-3396-TO-08-22_jpeg.rf.2d4913fe13dd27cf3f0aaea0d252f3be.jpg,640,640,license-plat,0,0,640,635
217-E-4992-SW-06-15_jpg.rf.2d6e0ba2f112c8279c3af0e9bb5710b5.jpg,640,640,license-plat,1,0,640,640
248-E-4212-SS-01-21_jpeg.rf.2db3c907323b9178dc7257f4daff271c.jpg,640,640,license-plat,1,0,640,640
181-E-3708-TU-06-15_jpeg.rf.2f2915de39e44da74ca61bba22b47055.jpg,640,640,license-plat,1,0,640,640
163-E-6804-RV-02-19_jpeg.rf.2f5df06a1fa64c9b19e01623fb8e9fe0.jpg,640,640,license-plat,4,7,640,640
214-E-2086-RI-01-21_jpeg.rf.2d528bb8f9e740b03d70e4ea55d81ddc.jpg,640,640,license-plat,0,0,639,640
123-E-4603-PAE-07-21_jpeg.rf.2dd6e4f45f81289238766801b07d5594.jpg,640,640,license-plat,13,30,624,572
337-E-3955-PAK-02-22_jpeg.rf.2f126226bf4f9be95050f306f1f0f2c5.jpg,640,640,license-plat,0,0,640,640
license-44-_jpg.rf.2e79ffbffed3af7575b83a3528826673.jpg,640,640,license-plat,153,298,350,410
IMG_20230519_082907_jpg.rf.2d933655c1768a686b86ea107b9c7876.jpg,640,640,license-plat,288,239,470,282
IMG_20230519_082720_jpg.rf.2e903f22ec21c6afd91dfa2d85c1d5a3.jpg,640,640,license-plat,290,260,386,284
329-E-5078-QF-02-19_jpeg.rf.2fe30973be3e110c0112e295866b87c2.jpg,640,640,license-plat,0,0,640,640
28-E-2393-TT-01-18_jpeg.rf.2f6800bebb4369cdb65f93242998940b.jpg,640,640,license-plat,0,2,640,640
109-E-4026-SL-02-20_jpg.rf.3013f44908b2144dcfaa4c295f30f477.jpg,640,640,license-plat,16,55,625,584
8-E-3396-TO-08-22_jpeg.rf.2fb612a4b30927320cdc298d21eb08ed.jpg,640,640,license-plat,0,0,640,635
IMG_20230519_082902_jpg.rf.30415ffa6d6a26ea79b4016a34b786b0.jpg,640,640,license-plat,198,228,364,271
109-E-4026-SL-02-20_jpg.rf.30b36ccb8e484044faf82d0760a1227a.jpg,640,640,license-plat,16,55,625,584
211-E-3313-QX-10-20_jpeg.rf.331629dfbae4a9e5006ae76bcd89ab36.jpg,640,640,license-plat,2,0,640,640
license-3-_jpeg.rf.3242316a1ed1d61b96c5e1256c70de90.jpg,640,640,license-plat,205,516,445,596
97-E-6457-CA-11-21_jpg.rf.328d5a53774c1cdc2fffdbc777704a99.jpg,640,640,license-plat,0,0,640,640
190-E-5621-OV-08-20_jpg.rf.313905ff63fcc4a5693f3bc5fe235928.jpg,640,640,license-plat,1,3,640,640
15-E-3088-PAK-02-22_jpg.rf.35638b8d40f4aae889b7a7276be11367.jpg,640,640,license-plat,5,3,634,637
IMG-20180108-WA0115_jpg.rf.30573e2218b6c1e701ffd17e3fab0542.jpg,640,640,license-plat,164,401,216,451
IMG-20180108-WA0115_jpg.rf.30573e2218b6c1e701ffd17e3fab0542.jpg,640,640,license-plat,429,422,486,476
IMG-20180108-WA0021_jpg.rf.31794e643ada6a27bffb20b16101fc68.jpg,640,640,license-plat,379,356,495,434
157-E-6735-QV-08-20_jpeg.rf.353325ee435fb47f1394235f3a60beaf.jpg,640,640,license-plat,8,0,640,637
295-E-6919-TM-06-17_jpg.rf.31b8a2b7b9a8997a3cf9e47aa4b3a14d.jpg,640,640,license-plat,2,0,638,637
295-E-6919-TM-06-17_jpg.rf.31b8a2b7b9a8997a3cf9e47aa4b3a14d.jpg,640,640,license-plat,1,0,640,633
199-E-5314-QR-03-20_jpeg.rf.33ef3e4d1ac3e05e7eb9cfbd23f1e9f8.jpg,640,640,license-plat,1,6,640,640
20171212_142243_jpg.rf.3242139f3aef97554617d556e33ad6fd.jpg,640,640,license-plat,0,4,640,626
334-E-5195-PL-04-20_jpeg.rf.346193c9ada7bd8f85787ff9230cfe0a.jpg,640,640,license-plat,0,0,640,640
20171214_121617_jpg.rf.33479bf5f7f8dd08324b7001487af2f9.jpg,640,640,license-plat,2,0,640,639
68-E-1267-RB-01-21_jpg.rf.35002bf35ef58bd358f3eac09d497a8e.jpg,640,640,license-plat,2,0,640,640
IMG-20180108-WA0053_jpg.rf.32e5223713d078ec70c07fb69e8d2694.jpg,640,640,license-plat,223,419,307,504
42-E-3690-SE-09-21_jpg.rf.34ada5e17fe0f13fc886e7d74366ac4d.jpg,640,640,license-plat,2,1,640,640
80-E-5142-TW-05-18_jpeg.rf.328aa43f8b15512e3a99927f8151a713.jpg,640,640,license-plat,2,0,640,640
197-E-6375-OC-06-22_jpg.rf.35706ec06a40d151110b5bbe0e1b9190.jpg,640,640,license-plat,18,8,632,640
198-E-3040-SI-09-19_jpeg.rf.35888d18f161ae7fb81cae134c4fa79f.jpg,640,640,license-plat,1,0,640,640
270-E-2891-TT-01-18_jpg.rf.333101a5c8b550a07926e96d86b965ac.jpg,640,640,license-plat,0,0,640,640
IMG-20180108-WA0099_jpg.rf.351575e1add35594e929521a11fd68f3.jpg,640,640,license-plat,314,313,405,387
364-E-6528-P-11-18_jpeg.rf.30e83e9e227b57518c775815904a2728.jpg,640,640,license-plat,0,0,639,635
3-E-4537-TCK-12-17_jpg.rf.360c764a9a94886c7ca4807695dd711b.jpg,640,640,license-plat,2,0,623,626
139-E-5515-QG-04-19_jpg.rf.3634a6c378a9a97d51084b214c572693.jpg,640,640,license-plat,14,9,619,637
IMG-20180108-WA0079_jpg.rf.31f7c5e405d7dad2e9032b286e26bb7f.jpg,640,640,license-plat,363,309,416,364
IMG-20180108-WA0041_jpg.rf.371f432558b3ba797c0a80ec5a9392ed.jpg,640,640,license-plat,505,308,568,370
218-E-2715-SE-04-19_jpeg.rf.36bdf2137c56129e52b9c2bcf57b0acc.jpg,640,640,license-plat,1,3,639,640
license-35-_jpg.rf.32d91181df3e52e9084f8c876aef8c8a.jpg,640,640,license-plat,19,20,614,248
license-35-_jpg.rf.32d91181df3e52e9084f8c876aef8c8a.jpg,640,640,license-plat,15,354,610,567
IMG_20230519_082705_jpg.rf.39bf6f375d4e30baa18539ac4702af5c.jpg,640,640,license-plat,256,301,453,346
217-E-4992-SW-06-15_jpg.rf.35a0671e7db6d232157332ba8e9cbfe2.jpg,640,640,license-plat,1,0,640,640
163-E-6804-RV-02-19_jpeg.rf.3a6fa72445e6fd408ccd0fd6b36e6432.jpg,640,640,license-plat,4,7,640,640
20171212_073548_jpg.rf.36debf336adc74323f700d4f8a29afdd.jpg,640,640,license-plat,2,2,640,640
252-E-2113-PAG-09-21_jpeg.rf.365e5df69e1054012c4ef897e1aa49f4.jpg,640,640,license-plat,1,6,640,640
IMG-20180108-WA0110_jpg.rf.3849727386cb1a021841fe6523d90867.jpg,640,640,license-plat,310,359,342,386
license-42-_jpg.rf.383929ff3298559b885280681f1f77d8.jpg,640,640,license-plat,34,205,462,478
20171212_142243_jpg.rf.378021a99a0f69ec3889a1ff51b8bbcb.jpg,640,640,license-plat,0,4,640,626
81-E-3115-SN-06-20_jpg.rf.377de37efaac57bfc88036e919a26c81.jpg,640,640,license-plat,0,0,637,635
279-E-3405-S-11-20_jpg.rf.373f5e66b6051c4f1e995a91da6318ed.jpg,640,640,license-plat,2,0,640,640
IMG-20180108-WA0061_jpg.rf.364a185a6919c01cc54dafdb328f5dc8.jpg,640,640,license-plat,345,334,405,380
237-E-3243-QN-12-17_jpeg.rf.39e6a02e25da67ef63de968c2f7191a1.jpg,640,640,license-plat,0,3,638,640
127-E-6932-TW-05-18_jpg.rf.36d759d6c2fc65cfa85fbea563ac8af2.jpg,640,640,license-plat,30,23,620,602
262-E-3465-SL-02-20_jpg.rf.3ab288f40ccbee85b28ef57b0b1f95ba.jpg,640,640,license-plat,0,1,637,640
IMG-20180108-WA0075_jpg.rf.36fce88b93963c2acafacccdda7f3fca.jpg,640,640,license-plat,233,327,316,403
IMG-20180108-WA0040_jpg.rf.3af16c27d9cdb6b7afe1e97e01240099.jpg,640,640,license-plat,427,223,502,308
67-E-4387-SK-11-21_jpeg.rf.3ae5aac699ac3774feb7f18e23049add.jpg,640,640,license-plat,0,0,640,637
license-3-_jpg.rf.3affcc4a4c00eeef8dc54a3dd09244fa.jpg,640,640,license-plat,39,88,603,322
306-E-3270-SJ-08-22_jpeg.rf.3b1146756ad92b6f6d1b1fb7e838c9e6.jpg,640,640,license-plat,0,0,640,640
57-E-5893-SH-05-20_jpg.rf.3c9028d144262e047d9c8ed85cae9f28.jpg,640,640,license-plat,4,3,640,638
69-E-5792-TT-01-22_jpg.rf.3cd971836ad4cc72b7fb572e6bd3ecdb.jpg,640,640,license-plat,0,0,640,634
license-32-_jpg.rf.3dea9df72975b48e994aa785ef7a15ca.jpg,640,640,license-plat,198,399,323,459
223-E-6186-PAP-08-22_jpeg.rf.3b84bc75d42d94e3ca68f95f6f8c0b2d.jpg,640,640,license-plat,1,0,639,640
291-E-3496-RW-04-19_jpeg.rf.3ca7dfdf6e7493453a217983ab01137b.jpg,640,640,license-plat,2,0,640,639
20171214_121617_jpg.rf.39ff107c3a5e2503f418504f6af824c7.jpg,640,640,license-plat,2,0,640,639
235-E-1893-PQ-01-19_jpg.rf.3fbd776112e257ccaca09892f3a413b3.jpg,640,640,license-plat,0,0,640,634
275-E-4986-SO-10-20_jpg.rf.3da9e374962015229f83bd6e62e5ab31.jpg,640,640,license-plat,0,0,640,640
253-E-2212-TZ-07-18_jpeg.rf.3ccd56a7b95f29eaa01581908e3d1de7.jpg,640,640,license-plat,0,4,640,640
282-E-5519-PAK-03-22_jpg.rf.3cab4d92172a58d83d1196357ce79cee.jpg,640,640,license-plat,0,4,640,640
271-E-2381-PAH-10-21_jpeg.rf.4035f438051ff97754e48b7324be5e6b.jpg,640,640,license-plat,2,8,639,635
271-E-2381-PAH-10-21_jpeg.rf.4035f438051ff97754e48b7324be5e6b.jpg,640,640,license-plat,2,2,640,638
license-4-_jpeg.rf.3df72cd6a016ee98acbe2269b7583da6.jpg,640,640,license-plat,426,334,516,417
336-E-2909-TP-12-21_jpeg.rf.3cfc4e09bd9ff62da27faee737b8ded9.jpg,640,640,license-plat,1,0,640,640
IMG-20180108-WA0091_jpg.rf.4111a28608c43d6a5376039bfce76adb.jpg,640,640,license-plat,219,384,285,442
348-E-4160TQ-10-17_jpeg.rf.40d6844dbc95dad30fb56fb0076088ba.jpg,640,640,license-plat,0,2,640,640
239-E-6326-TQ-04-19_jpg.rf.3bd191d97bfeea7ac30b57c96ac5e3aa.jpg,640,640,license-plat,6,0,634,629
IMG-20180108-WA0063_jpg.rf.41cdf904ed03511531a92503e3d90135.jpg,640,640,license-plat,293,390,378,450
237-E-3243-QN-12-17_jpeg.rf.3ea297ac416dd8020fed68d0891f28df.jpg,640,640,license-plat,0,3,638,640
189-E-5182-QO-11-19_jpg.rf.3fa83a769a9f6454aa4b627db7c43431.jpg,640,640,license-plat,2,0,640,639
IMG-20180108-WA0017_jpg.rf.40a60432d2a49804d7daf1334e81cf4a.jpg,640,640,license-plat,134,363,219,429
48-E-6073-OL-09-19_jpg.rf.3f77ad6aeb3edb3e4ff6d57d5caed82e.jpg,640,640,license-plat,0,0,636,623
314-E-3016-SB-10-18_jpeg.rf.41c5eb4cfbf56d22e8150c3c7f93a648.jpg,640,640,license-plat,0,0,639,636
248-E-4212-SS-01-21_jpeg.rf.41cd99aacd1878d2720881e4e9b0f6f8.jpg,640,640,license-plat,1,0,640,640
120-E-6464-TI-05-18_jpg.rf.42032ee72bb5ef21bdcf38970ebb4c70.jpg,640,640,license-plat,22,89,614,628
IMG_20230519_082634_jpg.rf.42c8d1c0821d9a16af98fd2cf3db6cce.jpg,640,640,license-plat,242,224,372,265
license-15-_jpg.rf.3dc5ae2751ffa064ddf75afb0ebdc26c.jpg,640,640,license-plat,144,263,472,420
354-E-6250-PAJ-02-22_jpeg.rf.40663b454fb01368526ed893408392c8.jpg,640,640,license-plat,0,3,640,640
65-E-4235-PAL-04-22_jpeg.rf.44ee8699ebb5d5f8aca30dbe678f16a6.jpg,640,640,license-plat,0,0,640,632
345-E-2047-SF-05-19_jpeg.rf.460e2164a13a14d137af742aa96644c4.jpg,640,640,license-plat,0,0,640,640
license-12-_jpg.rf.46311353076456dbfd76ffc14c9e03c2.jpg,640,640,license-plat,72,223,571,443
97-E-6457-CA-11-21_jpg.rf.45e0e16779769e3bb16c39aa924073ae.jpg,640,640,license-plat,0,0,640,640
144-E-3063-RS-07-22_jpeg.rf.4607590bb7735e5da971cbb67a5d34d0.jpg,640,640,license-plat,15,6,634,632
195-E-2110-QP-12-19_jpeg.rf.482176f1fb63e4ae5e3eaae1edc5c800.jpg,640,640,license-plat,0,0,640,640
8-E-3396-TO-08-22_jpeg.rf.47aceff40307be7190a5b539279cd6c9.jpg,640,640,license-plat,0,0,640,635
license-7-_jpg.rf.45616584726ca5e1ba5d83a1221802e3.jpg,640,640,license-plat,90,149,519,489
172-E-6526-QX-11-20_jpg.rf.469a015900eca7d1a600c997e87d566e.jpg,640,640,license-plat,3,0,640,626
28-E-2393-TT-01-18_jpeg.rf.45a68412fd9806742ba0297b4068acef.jpg,640,640,license-plat,0,2,640,640
121-E-4112-RJ-04-18_jpeg.rf.46ebf7a9f135a2379f246d002e115761.jpg,640,640,license-plat,13,6,626,628
254-E-4739-TA-01-14_jpeg.rf.45d2923174d498be82fccf6d9f87e06e.jpg,640,640,license-plat,1,0,640,640
IMG-20180108-WA0077_jpg.rf.469d19ba2c290a3ead0e79f86509fb50.jpg,640,640,license-plat,89,301,151,378
